,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
627,Sensational She-Hulk,1989,46,Issue,1992-12-31,Comicvine,4243,130935,The Sensational She-Hulk,1989,46, ,https://comicvine.gamespot.com/the-sensational-she-hulk-46-oops/4000-130935/,397 days 00:00:00,Marvel
628,Excalibur,1988,43,Issue,1991-11-30,Comicvine,4052,34877,Excalibur,1988,43, ,https://comicvine.gamespot.com/excalibur-43-home-comforts-or-who-exploded-the-toi/4000-34877/,0 days 00:00:00,Marvel
629,Excalibur,1988,44,Issue,1991-11-30,Comicvine,4052,34931,Excalibur,1988,44, ,https://comicvine.gamespot.com/excalibur-44-witless-for-the-prosecution/4000-34931/,31 days 00:00:00,Marvel
630,Excalibur,1988,45,Issue,1991-12-31,Comicvine,4052,120774,Excalibur,1988,45, ,https://comicvine.gamespot.com/excalibur-45-nightcrawlers-technet/4000-120774/,31 days 00:00:00,Marvel
631,Excalibur,1988,46,Issue,1992-01-31,Comicvine,4052,35257,Excalibur,1988,46, ,https://comicvine.gamespot.com/excalibur-46-colin-the-barbarian/4000-35257/,29 days 00:00:00,Marvel
632,Excalibur,1988,47,Issue,1992-02-29,Comicvine,4052,35364,Excalibur,1988,47, ,https://comicvine.gamespot.com/excalibur-47-come-one-and-all-to-the-ugly-bug-eyed/4000-35364/,31 days 00:00:00,Marvel
633,Excalibur,1988,48,Issue,1992-03-31,Comicvine,4052,35469,Excalibur,1988,48, ,https://comicvine.gamespot.com/excalibur-48-irish-stew/4000-35469/,30 days 00:00:00,Marvel
634,Excalibur,1988,49,Issue,1992-04-30,Comicvine,4052,35573,Excalibur,1988,49, ,https://comicvine.gamespot.com/excalibur-49-let-there-be-dark/4000-35573/,31 days 00:00:00,Marvel
635,Excalibur,1988,50,Issue,1992-05-31,Comicvine,4052,35676,Excalibur,1988,50, ,https://comicvine.gamespot.com/excalibur-50-winner-loses-all/4000-35676/,30 days 00:00:00,Marvel
636,Excalibur,1988,51,Issue,1992-06-30,Comicvine,4052,118524,Excalibur,1988,51, ,https://comicvine.gamespot.com/excalibur-51-dont-drink-the-water/4000-118524/,31 days 00:00:00,Marvel
637,Excalibur,1988,52,Issue,1992-07-31,Comicvine,4052,35904,Excalibur,1988,52, ,https://comicvine.gamespot.com/excalibur-52-all-you-ever-wanted-to-know-about-pho/4000-35904/,91 days 00:00:00,Marvel
638,Iron Man,1968,280,Issue,1992-05-01,Comicvine,2407,134716,Iron Man,1968,280, ,https://comicvine.gamespot.com/iron-man-280-technical-difficulties/4000-134716/,31 days 00:00:00,Marvel
639,Iron Man,1968,281,Issue,1992-06-01,Comicvine,2407,111972,Iron Man,1968,281, ,https://comicvine.gamespot.com/iron-man-281-the-masters-of-silence/4000-111972/,60 days 00:00:00,Marvel
640,Iron Man,1968,282,Issue,1992-07-31,Comicvine,2407,110909,Iron Man,1968,282, ,https://comicvine.gamespot.com/iron-man-282-war-machine/4000-110909/,1 days 00:00:00,Marvel
641,Iron Man,1968,283,Issue,1992-08-01,Comicvine,2407,110910,Iron Man,1968,283, ,https://comicvine.gamespot.com/iron-man-283-put-the-hammer-down/4000-110910/,31 days 00:00:00,Marvel
642,Iron Man,1968,284,Issue,1992-09-01,Comicvine,2407,111375,Iron Man,1968,284, ,https://comicvine.gamespot.com/iron-man-284-legacy-of-iron/4000-111375/,30 days 00:00:00,Marvel
643,Iron Man,1968,285,Issue,1992-10-01,Comicvine,2407,110911,Iron Man,1968,285, ,https://comicvine.gamespot.com/iron-man-285-ashes-to-ashes/4000-110911/,31 days 00:00:00,Marvel
644,Iron Man,1968,286,Issue,1992-11-01,Comicvine,2407,110912,Iron Man,1968,286, ,https://comicvine.gamespot.com/iron-man-286-dust-to-dust/4000-110912/,30 days 00:00:00,Marvel
645,Iron Man,1968,287,Issue,1992-12-01,Comicvine,2407,110913,Iron Man,1968,287, ,https://comicvine.gamespot.com/iron-man-287-meltdown/4000-110913/,31 days 00:00:00,Marvel
646,Iron Man,1968,288,Issue,1993-01-01,Comicvine,2407,110914,Iron Man,1968,288, ,https://comicvine.gamespot.com/iron-man-288-ground-zero/4000-110914/,31 days 00:00:00,Marvel
647,Iron Man,1968,289,Issue,1993-02-01,Comicvine,2407,110915,Iron Man,1968,289, ,https://comicvine.gamespot.com/iron-man-289-the-light-at-the-end/4000-110915/,28 days 00:00:00,Marvel
648,Iron Man,1968,290,Issue,1993-03-01,Comicvine,2407,134715,Iron Man,1968,290, ,https://comicvine.gamespot.com/iron-man-290-this-years-model/4000-134715/,31 days 00:00:00,Marvel
649,Iron Man,1968,291,Issue,1993-04-01,Comicvine,2407,110916,Iron Man,1968,291, ,https://comicvine.gamespot.com/iron-man-291-judgment-day/4000-110916/,274 days 00:00:00,Marvel
650,X-Force,1958,12,Issue,1992-07-01,Comicvine,4604,35919,X-Force,1991,12, ,https://comicvine.gamespot.com/x-force-12-traitors-to-the-cause/4000-35919/,31 days 00:00:00,Marvel
651,X-Force,1958,13,Issue,1992-08-01,Comicvine,4604,36036,X-Force,1991,13, ,https://comicvine.gamespot.com/x-force-13-everything-hits-the-fan/4000-36036/,31 days 00:00:00,Marvel
652,X-Force,1958,14,Issue,1992-09-01,Comicvine,4604,36164,X-Force,1991,14, ,https://comicvine.gamespot.com/x-force-14-payback/4000-36164/,30 days 00:00:00,Marvel
653,X-Force,1958,15,Issue,1992-10-01,Comicvine,4604,64587,X-Force,1991,15, ,https://comicvine.gamespot.com/x-force-15-to-the-pain/4000-64587/,31 days 00:00:00,Marvel
654,Wolverine: Inner Fury,1992,1,Issue,1992-11-01,Comicvine,23052,138921,Wolverine: Inner Fury,1992,1, ,https://comicvine.gamespot.com/wolverine-inner-fury-1-gn/4000-138921/,184 days 00:00:00,Marvel
655,Wolverine: Save the Tiger,1992,1,Issue,1992-05-01,Comicvine,19619,117700,Wolverine: Save the Tiger,1992,1, ,https://comicvine.gamespot.com/wolverine-save-the-tiger-1-save-the-tiger/4000-117700/,488 days 00:00:00,Marvel
656,Wolverine: Killing,1993,1,Issue,1993-09-01,Comicvine,23051,138920,Wolverine: Killing,1993,1, ,https://comicvine.gamespot.com/wolverine-killing-1-gn/4000-138920/,609 days 00:00:00,Marvel
657,Ghost Rider,1990,21,Issue,1992-01-01,Comicvine,4397,66436,Ghost Rider,1990,21, ,https://comicvine.gamespot.com/ghost-rider-21-bad-to-the-bone/4000-66436/,31 days 00:00:00,Marvel
658,Ghost Rider,1990,22,Issue,1992-02-01,Comicvine,4397,66437,Ghost Rider,1990,22, ,https://comicvine.gamespot.com/ghost-rider-22-deaths-eyes/4000-66437/,29 days 00:00:00,Marvel
659,Ghost Rider,1990,23,Issue,1992-03-01,Comicvine,4397,66438,Ghost Rider,1990,23, ,https://comicvine.gamespot.com/ghost-rider-23-death-drive/4000-66438/,31 days 00:00:00,Marvel
660,Ghost Rider,1990,24,Issue,1992-04-01,Comicvine,4397,66439,Ghost Rider,1990,24, ,https://comicvine.gamespot.com/ghost-rider-24-death-duel/4000-66439/,30 days 00:00:00,Marvel
661,Ghost Rider,1990,25,Issue,1992-05-01,Comicvine,4397,66440,Ghost Rider,1990,25, ,https://comicvine.gamespot.com/ghost-rider-25-you-can-t-go-home-again/4000-66440/,122 days 00:00:00,Marvel
662,Excalibur,1988,53,Issue,1992-08-31,Comicvine,4052,36022,Excalibur,1988,53, ,https://comicvine.gamespot.com/excalibur-53-the-litter/4000-36022/,30 days 00:00:00,Marvel
663,Excalibur,1988,54,Issue,1992-09-30,Comicvine,4052,36149,Excalibur,1988,54, ,https://comicvine.gamespot.com/excalibur-54-curioser-and-curioser/4000-36149/,31 days 00:00:00,Marvel
664,Excalibur,1988,55,Issue,1992-10-31,Comicvine,4052,36272,Excalibur,1988,55, ,https://comicvine.gamespot.com/excalibur-55-the-ghost-of-braddock-manor/4000-36272/,30 days 00:00:00,Marvel
665,Excalibur,1988,56,Issue,1992-11-30,Comicvine,4052,36397,Excalibur,1988,56, ,https://comicvine.gamespot.com/excalibur-56-things-that-go-shriek-in-the-night/4000-36397/,90 days 00:00:00,Marvel
666,Wolverine,1988,61,Issue,1992-09-01,Comicvine,4250,36202,Wolverine,1988,61, ,https://comicvine.gamespot.com/wolverine-61-nightmare-quest/4000-36202/,30 days 00:00:00,Marvel
667,Wolverine,1988,62,Issue,1992-10-01,Comicvine,4250,36297,Wolverine,1988,62, ,https://comicvine.gamespot.com/wolverine-62-reunion/4000-36297/,31 days 00:00:00,Marvel
668,Wolverine,1988,63,Issue,1992-11-01,Comicvine,4250,36417,Wolverine,1988,63, ,https://comicvine.gamespot.com/wolverine-63-bastions-of-glory/4000-36417/,30 days 00:00:00,Marvel
669,Wolverine,1988,64,Issue,1992-12-01,Comicvine,4250,36532,Wolverine,1988,64, ,https://comicvine.gamespot.com/wolverine-64-what-goes-around/4000-36532/,31 days 00:00:00,Marvel
670,Wolverine,1988,65,Issue,1993-01-01,Comicvine,4250,36773,Wolverine,1988,65, ,https://comicvine.gamespot.com/wolverine-65-state-of-grace/4000-36773/,31 days 00:00:00,Marvel
671,Wolverine,1988,66,Issue,1993-02-01,Comicvine,4250,36881,Wolverine,1988,66, ,https://comicvine.gamespot.com/wolverine-66-prophecy/4000-36881/,28 days 00:00:00,Marvel
672,Wolverine,1988,67,Issue,1993-03-01,Comicvine,4250,36996,Wolverine,1988,67, ,https://comicvine.gamespot.com/wolverine-67-valley-o-death/4000-36996/,31 days 00:00:00,Marvel
673,Wolverine,1988,68,Issue,1993-04-01,Comicvine,4250,37118,Wolverine,1988,68, ,https://comicvine.gamespot.com/wolverine-68-epsilon-red/4000-37118/,274 days 00:00:00,Marvel
674,Incredible Hulk,1968,395,Issue,1992-07-01,Comicvine,2406,35906,The Incredible Hulk,1968,395, ,https://comicvine.gamespot.com/the-incredible-hulk-395-return-to-vegas/4000-35906/,61 days 00:00:00,Marvel
675,Incredible Hulk,1968,396,Issue,1992-08-31,Comicvine,2406,36024,The Incredible Hulk,1968,396, ,https://comicvine.gamespot.com/the-incredible-hulk-396-frost-bite/4000-36024/,30 days 00:00:00,Marvel
676,Incredible Hulk,1968,397,Issue,1992-09-30,Comicvine,2406,36151,The Incredible Hulk,1968,397, ,https://comicvine.gamespot.com/the-incredible-hulk-397-ghost-of-the-past-part-1-w/4000-36151/,31 days 00:00:00,Marvel
677,Incredible Hulk,1968,398,Issue,1992-10-31,Comicvine,2406,36275,The Incredible Hulk,1968,398, ,https://comicvine.gamespot.com/the-incredible-hulk-398-ghost-of-the-past-part-2-b/4000-36275/,30 days 00:00:00,Marvel
678,Incredible Hulk,1968,399,Issue,1992-11-30,Comicvine,2406,36399,The Incredible Hulk,1968,399, ,https://comicvine.gamespot.com/the-incredible-hulk-399-ghost-of-the-past-part-3-a/4000-36399/,31 days 00:00:00,Marvel
679,Incredible Hulk,1968,400,Issue,1992-12-31,Comicvine,2406,36514,The Incredible Hulk,1968,400, ,https://comicvine.gamespot.com/the-incredible-hulk-400-ghost-of-the-past-part-4-d/4000-36514/,31 days 00:00:00,Marvel
680,Incredible Hulk,1968,401,Issue,1993-01-31,Comicvine,2406,36756,The Incredible Hulk,1968,401, ,https://comicvine.gamespot.com/the-incredible-hulk-401-filling-slots/4000-36756/,365 days 00:00:00,Marvel
681,Marc Spector: Moon Knight,1989,35,Issue,1992-02-01,Comicvine,4230,35367,Marc Spector: Moon Knight,1989,35, ,https://comicvine.gamespot.com/marc-spector-moon-knight-35-blood-brothers-part-on/4000-35367/,29 days 00:00:00,Marvel
682,Marc Spector: Moon Knight,1989,36,Issue,1992-03-01,Comicvine,4230,35472,Marc Spector: Moon Knight,1989,36, ,https://comicvine.gamespot.com/marc-spector-moon-knight-36-blood-brothers-part-tw/4000-35472/,31 days 00:00:00,Marvel
683,Marc Spector: Moon Knight,1989,37,Issue,1992-04-01,Comicvine,4230,35577,Marc Spector: Moon Knight,1989,37, ,https://comicvine.gamespot.com/marc-spector-moon-knight-37-blood-brothers-part-th/4000-35577/,30 days 00:00:00,Marvel
684,Marc Spector: Moon Knight,1989,38,Issue,1992-05-01,Comicvine,4230,35679,Marc Spector: Moon Knight,1989,38, ,https://comicvine.gamespot.com/marc-spector-moon-knight-38-blood-brothers-part-fo/4000-35679/,153 days 00:00:00,Marvel
685,New Warriors,1990,28,Issue,1992-10-01,Comicvine,4407,105459,The New Warriors,1990,28, ,https://comicvine.gamespot.com/the-new-warriors-28-heavy-turbulence/4000-105459/,31 days 00:00:00,Marvel
686,New Warriors,1990,29,Issue,1992-11-01,Comicvine,4407,105455,The New Warriors,1990,29, ,https://comicvine.gamespot.com/the-new-warriors-29-world-war-one-this-land-must-c/4000-105455/,30 days 00:00:00,Marvel
687,New Warriors,1990,30,Issue,1992-12-01,Comicvine,4407,70226,The New Warriors,1990,30, ,https://comicvine.gamespot.com/the-new-warriors-30-world-war-two-or-land-must-bur/4000-70226/,61 days 00:00:00,Marvel
688,New Warriors,1990,31,Issue,1993-01-31,Comicvine,4407,70227,The New Warriors,1990,31, ,https://comicvine.gamespot.com/the-new-warriors-31-ruins/4000-70227/,1 days 00:00:00,Marvel
689,New Warriors,1990,32,Issue,1993-02-01,Comicvine,4407,70228,The New Warriors,1990,32, ,https://comicvine.gamespot.com/the-new-warriors-32-forces-of-darkness-forces-of-l/4000-70228/,28 days 00:00:00,Marvel
690,New Warriors,1990,33,Issue,1993-03-01,Comicvine,4407,70229,The New Warriors,1990,33, ,https://comicvine.gamespot.com/the-new-warriors-33-forces-of-darkness-forces-of-l/4000-70229/,31 days 00:00:00,Marvel
691,New Warriors,1990,34,Issue,1993-04-01,Comicvine,4407,70230,The New Warriors,1990,34, ,https://comicvine.gamespot.com/the-new-warriors-34-forces-of-darkness-forces-of-l/4000-70230/,60 days 00:00:00,Marvel
692,New Warriors Annual,1958,3,Issue,1993-05-31,Comicvine,11874,103925,The New Warriors Annual,1991,3, ,https://comicvine.gamespot.com/the-new-warriors-annual-3-forces-of-darkness-force/4000-103925/,92 days 00:00:00,Marvel
693,Sensational She-Hulk,1989,48,Issue,1993-02-28,Comicvine,4243,112038,The Sensational She-Hulk,1989,48, ,https://comicvine.gamespot.com/the-sensational-she-hulk-48-uh-oh/4000-112038/,31 days 00:00:00,Marvel
694,Sensational She-Hulk,1989,49,Issue,1993-03-31,Comicvine,4243,130937,The Sensational She-Hulk,1989,49, ,https://comicvine.gamespot.com/the-sensational-she-hulk-49-who-is-the-new-she-hul/4000-130937/,30 days 00:00:00,Marvel
695,Sensational She-Hulk,1989,50,Issue,1993-04-30,Comicvine,4243,73818,The Sensational She-Hulk,1989,50, ,https://comicvine.gamespot.com/the-sensational-she-hulk-50-hes-dead/4000-73818/,253 days 00:00:00,Marvel
696,Silver Surfer,1987,70,Issue,1992-08-20,Comicvine,3857,36077,Silver Surfer,1987,70, ,https://comicvine.gamespot.com/silver-surfer-70-the-herald-ordeal-part-1-initiati/4000-36077/,12 days 00:00:00,Marvel
697,Silver Surfer,1987,71,Issue,1992-09-01,Comicvine,3857,36158,Silver Surfer,1987,71, ,https://comicvine.gamespot.com/silver-surfer-71-the-herald-ordeal-part-2-combusti/4000-36158/,19 days 00:00:00,Marvel
698,Silver Surfer,1987,72,Issue,1992-09-20,Comicvine,3857,36199,Silver Surfer,1987,72, ,https://comicvine.gamespot.com/silver-surfer-72-the-herald-ordeal-part-3-liberati/4000-36199/,11 days 00:00:00,Marvel
699,Silver Surfer,1987,73,Issue,1992-10-01,Comicvine,3857,36283,Silver Surfer,1987,73, ,https://comicvine.gamespot.com/silver-surfer-73-the-herald-ordeal-part-4-resurrec/4000-36283/,31 days 00:00:00,Marvel
700,Silver Surfer,1987,74,Issue,1992-11-01,Comicvine,3857,36406,Silver Surfer,1987,74, ,https://comicvine.gamespot.com/silver-surfer-74-the-herald-ordeal-part-5-negotiat/4000-36406/,30 days 00:00:00,Marvel
701,Silver Surfer,1987,75,Issue,1992-12-01,Comicvine,3857,36520,Silver Surfer,1987,75, ,https://comicvine.gamespot.com/silver-surfer-75-the-herald-ordeal-part-6-destruct/4000-36520/,215 days 00:00:00,Marvel
702,Cage,1992,1,Issue,1992-04-30,Comicvine,4779,35599,Cage,1992,1, ,https://comicvine.gamespot.com/cage-1-the-drowning-man/4000-35599/,31 days 00:00:00,Marvel
703,Cage,1992,2,Issue,1992-05-31,Comicvine,4779,35704,Cage,1992,2, ,https://comicvine.gamespot.com/cage-2-creative-hate/4000-35704/,30 days 00:00:00,Marvel
704,Cage,1992,3,Issue,1992-06-30,Comicvine,4779,35808,Cage,1992,3, ,https://comicvine.gamespot.com/cage-3-bad-debts/4000-35808/,31 days 00:00:00,Marvel
705,Cage,1992,4,Issue,1992-07-31,Comicvine,4779,101640,Cage,1992,4, ,https://comicvine.gamespot.com/cage-4-second-chances/4000-101640/,31 days 00:00:00,Marvel
706,Cage,1992,5,Issue,1992-08-31,Comicvine,4779,101641,Cage,1992,5, ,https://comicvine.gamespot.com/cage-5-the-evil-and-the-cure-part-1-of-4-survival-/4000-101641/,30 days 00:00:00,Marvel
707,Cage,1992,6,Issue,1992-09-30,Comicvine,4779,101642,Cage,1992,6, ,https://comicvine.gamespot.com/cage-6-the-evil-and-the-cure-part-2-of-4-captain-o/4000-101642/,31 days 00:00:00,Marvel
708,Cage,1992,7,Issue,1992-10-31,Comicvine,4779,101643,Cage,1992,7, ,https://comicvine.gamespot.com/cage-7-the-evil-and-the-cure-part-3-of-4-the-power/4000-101643/,30 days 00:00:00,Marvel
709,Cage,1992,8,Issue,1992-11-30,Comicvine,4779,101644,Cage,1992,8, ,https://comicvine.gamespot.com/cage-8-the-evil-and-the-cure-part-4-of-4-signifyin/4000-101644/,31 days 00:00:00,Marvel
710,Cage,1992,9,Issue,1992-12-31,Comicvine,4779,101645,Cage,1992,9, ,https://comicvine.gamespot.com/cage-9-good-cop-bad-cop/4000-101645/,31 days 00:00:00,Marvel
711,Cage,1992,10,Issue,1993-01-31,Comicvine,4779,101646,Cage,1992,10, ,https://comicvine.gamespot.com/cage-10-payback/4000-101646/,214 days 00:00:00,Marvel
712,Punisher War Journal,1988,44,Issue,1992-07-01,Comicvine,4066,107449,The Punisher War Journal,1988,44, ,https://comicvine.gamespot.com/the-punisher-war-journal-44-barbarians/4000-107449/,62 days 00:00:00,Marvel
713,X-Factor,1986,82,Issue,1992-09-01,Comicvine,3657,36163,X-Factor,1986,82, ,https://comicvine.gamespot.com/x-factor-82-sittin-by-the-dock-of-the-bay/4000-36163/,30 days 00:00:00,Marvel
714,X-Factor,1986,83,Issue,1992-10-01,Comicvine,3657,36289,X-Factor,1986,83, ,https://comicvine.gamespot.com/x-factor-83-painting-the-town/4000-36289/,274 days 00:00:00,Marvel
715,X-Men,1991,4,Issue,1992-01-01,Comicvine,4605,35276,X-Men,1991,4, ,https://comicvine.gamespot.com/x-men-4-the-resurrection-and-the-flesh/4000-35276/,31 days 00:00:00,Marvel
716,X-Men,1991,5,Issue,1992-02-01,Comicvine,4605,35379,X-Men,1991,5, ,https://comicvine.gamespot.com/x-men-5-blowback/4000-35379/,29 days 00:00:00,Marvel
717,X-Men,1991,6,Issue,1992-03-01,Comicvine,4605,35485,X-Men,1991,6, ,https://comicvine.gamespot.com/x-men-6-further-still/4000-35485/,31 days 00:00:00,Marvel
718,X-Men,1991,7,Issue,1992-04-01,Comicvine,4605,35588,X-Men,1991,7, ,https://comicvine.gamespot.com/x-men-7-inside-out/4000-35588/,30 days 00:00:00,Marvel
719,X-Men,1991,8,Issue,1992-05-01,Comicvine,4605,35692,X-Men,1991,8, ,https://comicvine.gamespot.com/x-men-8-tooth-and-claw/4000-35692/,31 days 00:00:00,Marvel
720,X-Men,1991,9,Issue,1992-06-01,Comicvine,4605,106565,X-Men,1991,9, ,https://comicvine.gamespot.com/x-men-9-the-not-so-big-easy/4000-106565/,0 days 00:00:00,Marvel
721,Ghost Rider,1990,26,Issue,1992-06-01,Comicvine,4397,66441,Ghost Rider,1990,26, ,https://comicvine.gamespot.com/ghost-rider-26-blood-feud/4000-66441/,30 days 00:00:00,Marvel
722,Ghost Rider,1990,27,Issue,1992-07-01,Comicvine,4397,66442,Ghost Rider,1990,27, ,https://comicvine.gamespot.com/ghost-rider-27-vengeance-pure-and-simple/4000-66442/,0 days 00:00:00,Marvel
723,X-Men,1991,10,Issue,1992-07-01,Comicvine,4605,35920,X-Men,1991,10, ,https://comicvine.gamespot.com/x-men-10-where-happy-little-bluebirds-fly-last-sta/4000-35920/,31 days 00:00:00,Marvel
724,X-Men,1991,11,Issue,1992-08-01,Comicvine,4605,36037,X-Men,1991,11, ,https://comicvine.gamespot.com/x-men-11-the-x-men-vs-the-x-men-again/4000-36037/,31 days 00:00:00,Marvel
725,X-Men,1991,12,Issue,1992-09-01,Comicvine,4605,36165,X-Men,1991,12, ,https://comicvine.gamespot.com/x-men-12-broken-mirrors/4000-36165/,30 days 00:00:00,Marvel
726,X-Men,1991,13,Issue,1992-10-01,Comicvine,4605,36290,X-Men,1991,13, ,https://comicvine.gamespot.com/x-men-13-hazardous-territory/4000-36290/,93 days 00:00:00,Marvel
727,Spectacular Spider-Man,1976,189,Issue,1992-06-30,Comicvine,2870,65583,The Spectacular Spider-Man,1976,189, ,https://comicvine.gamespot.com/the-spectacular-spider-man-189-the-osborn-legacy/4000-65583/,1 days 00:00:00,Marvel
728,Spectacular Spider-Man,1976,190,Issue,1992-07-01,Comicvine,2870,65584,The Spectacular Spider-Man,1976,190, ,https://comicvine.gamespot.com/the-spectacular-spider-man-190-the-horns-of-a-dile/4000-65584/,152 days 00:00:00,Marvel
729,Excalibur,1988,57,Issue,1992-11-30,Comicvine,4052,36447,Excalibur,1988,57, ,https://comicvine.gamespot.com/excalibur-57-for-whom-the-bell-trolls/4000-36447/,31 days 00:00:00,Marvel
730,Excalibur,1988,58,Issue,1992-12-31,Comicvine,4052,36512,Excalibur,1988,58, ,https://comicvine.gamespot.com/excalibur-58-troll-call/4000-36512/,0 days 00:00:00,Marvel
731,Excalibur,1988,59,Issue,1992-12-31,Comicvine,4052,36557,Excalibur,1988,59, ,https://comicvine.gamespot.com/excalibur-59-enter-the-panther/4000-36557/,31 days 00:00:00,Marvel
732,Excalibur,1988,60,Issue,1993-01-31,Comicvine,4052,66356,Excalibur,1988,60, ,https://comicvine.gamespot.com/excalibur-60-braddock-of-the-jungle/4000-66356/,0 days 00:00:00,Marvel
733,Excalibur,1988,61,Issue,1993-01-31,Comicvine,4052,36754,Excalibur,1988,61, ,https://comicvine.gamespot.com/excalibur-61-truth-and-consequence/4000-36754/,28 days 00:00:00,Marvel
734,Excalibur,1988,62,Issue,1993-02-28,Comicvine,4052,36859,Excalibur,1988,62, ,https://comicvine.gamespot.com/excalibur-62-of-birth-death-and-the-confused-painf/4000-36859/,31 days 00:00:00,Marvel
735,Excalibur,1988,63,Issue,1993-03-31,Comicvine,4052,36970,Excalibur,1988,63, ,https://comicvine.gamespot.com/excalibur-63-denial/4000-36970/,30 days 00:00:00,Marvel
736,Excalibur,1988,64,Issue,1993-04-30,Comicvine,4052,37089,Excalibur,1988,64, ,https://comicvine.gamespot.com/excalibur-64-ascension/4000-37089/,31 days 00:00:00,Marvel
737,Excalibur,1988,65,Issue,1993-05-31,Comicvine,4052,37225,Excalibur,1988,65, ,https://comicvine.gamespot.com/excalibur-65-white-lies-dark-truths/4000-37225/,30 days 00:00:00,Marvel
738,Excalibur,1988,66,Issue,1993-06-30,Comicvine,4052,37360,Excalibur,1988,66, ,https://comicvine.gamespot.com/excalibur-66-back-to-the-present/4000-37360/,31 days 00:00:00,Marvel
739,Excalibur,1988,67,Issue,1993-07-31,Comicvine,4052,37514,Excalibur,1988,67, ,https://comicvine.gamespot.com/excalibur-67-days-of-futures-yet-to-come/4000-37514/,1 days 00:00:00,Marvel
740,Excalibur,1988,68,Issue,1993-08-01,Comicvine,4052,66357,Excalibur,1988,68, ,https://comicvine.gamespot.com/excalibur-68-facades/4000-66357/,31 days 00:00:00,Marvel
741,Excalibur,1988,69,Issue,1993-09-01,Comicvine,4052,66358,Excalibur,1988,69, ,https://comicvine.gamespot.com/excalibur-69-a-question-of-conscience/4000-66358/,30 days 00:00:00,Marvel
742,Excalibur,1988,70,Issue,1993-10-01,Comicvine,4052,66359,Excalibur,1988,70, ,https://comicvine.gamespot.com/excalibur-70-crime-punishment/4000-66359/,579 days 00:00:00,Marvel
743,Amazing Spider-Man,1963,360,Issue,1992-03-01,Comicvine,2127,64493,The Amazing Spider-Man,1963,360, ,https://comicvine.gamespot.com/the-amazing-spider-man-360-death-toy/4000-64493/,31 days 00:00:00,Marvel
744,Amazing Spider-Man,1963,361,Issue,1992-04-01,Comicvine,2127,64494,The Amazing Spider-Man,1963,361, ,https://comicvine.gamespot.com/the-amazing-spider-man-361-carnage-part-one-savage/4000-64494/,60 days 00:00:00,Marvel
745,Amazing Spider-Man,1963,362,Issue,1992-05-31,Comicvine,2127,64495,The Amazing Spider-Man,1963,362, ,https://comicvine.gamespot.com/the-amazing-spider-man-362-carnage-part-two-savage/4000-64495/,30 days 00:00:00,Marvel
746,Amazing Spider-Man,1963,363,Issue,1992-06-30,Comicvine,2127,64496,The Amazing Spider-Man,1963,363, ,https://comicvine.gamespot.com/the-amazing-spider-man-363-carnage-part-three-sava/4000-64496/,124 days 00:00:00,Marvel
747,Punisher War Journal,1988,48,Issue,1992-11-01,Comicvine,4066,107932,The Punisher War Journal,1988,48, ,https://comicvine.gamespot.com/the-punisher-war-journal-48-walk-through-fire-part/4000-107932/,30 days 00:00:00,Marvel
748,Punisher War Journal,1988,49,Issue,1992-12-01,Comicvine,4066,107933,The Punisher War Journal,1988,49, ,https://comicvine.gamespot.com/the-punisher-war-journal-49-walk-through-fire-part/4000-107933/,31 days 00:00:00,Marvel
749,Punisher War Journal,1988,50,Issue,1993-01-01,Comicvine,4066,107934,The Punisher War Journal,1988,50, ,https://comicvine.gamespot.com/the-punisher-war-journal-50-unfriendly-skies/4000-107934/,31 days 00:00:00,Marvel
750,Punisher War Journal,1988,51,Issue,1993-02-01,Comicvine,4066,107935,The Punisher War Journal,1988,51, ,https://comicvine.gamespot.com/the-punisher-war-journal-51-walk-through-fire-part/4000-107935/,28 days 00:00:00,Marvel
751,Punisher War Journal,1988,52,Issue,1993-03-01,Comicvine,4066,108013,The Punisher War Journal,1988,52, ,https://comicvine.gamespot.com/the-punisher-war-journal-52-heart-of-ice/4000-108013/,31 days 00:00:00,Marvel
752,Punisher War Journal,1988,53,Issue,1993-04-01,Comicvine,4066,108014,The Punisher War Journal,1988,53, ,https://comicvine.gamespot.com/the-punisher-war-journal-53-heart-of-stone/4000-108014/,30 days 00:00:00,Marvel
753,Punisher War Journal,1988,54,Issue,1993-05-01,Comicvine,4066,108015,The Punisher War Journal,1988,54, ,https://comicvine.gamespot.com/the-punisher-war-journal-54-surface-thrill/4000-108015/,212 days 00:00:00,Marvel
754,Captain America/Ghost Rider: Fear,1992,1,Issue,1992-10-01,Comicvine,35150,231932,Ghost Rider/Captain America: Fear,1992,1, ,https://comicvine.gamespot.com/ghost-ridercaptain-america-fear-1-fear/4000-231932/,150 days 00:00:00,Marvel
755,X-Factor,1986,87,Issue,1993-02-28,Comicvine,3657,36873,X-Factor,1986,87, ,https://comicvine.gamespot.com/x-factor-87-x-aminations/4000-36873/,1 days 00:00:00,Marvel
756,X-Factor,1986,88,Issue,1993-03-01,Comicvine,3657,36986,X-Factor,1986,88, ,https://comicvine.gamespot.com/x-factor-88-random-violence-time-out/4000-36986/,31 days 00:00:00,Marvel
