,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
491,Deadpool MAX,2010,3.0,Issue,2011-02-01,Comicvine,35847,249227,Deadpool Max,2010,3, ,https://comicvine.gamespot.com/deadpool-max-3-an-alternate-history-of-love-in-ame/4000-249227/,28 days 00:00:00,Max Comics
492,Deadpool MAX,2010,4.0,Issue,2011-03-01,Comicvine,35847,258425,Deadpool Max,2010,4, ,https://comicvine.gamespot.com/deadpool-max-4-no-cable-no-future/4000-258425/,31 days 00:00:00,Max Comics
493,Deadpool MAX,2010,5.0,Issue,2011-04-01,Comicvine,35847,262936,Deadpool Max,2010,5, ,https://comicvine.gamespot.com/deadpool-max-5-a-history-of-violence/4000-262936/,30 days 00:00:00,Max Comics
494,Deadpool MAX,2010,6.0,Issue,2011-05-01,Comicvine,35847,266656,Deadpool Max,2010,6, ,https://comicvine.gamespot.com/deadpool-max-6-domino-effect/4000-266656/,31 days 00:00:00,Max Comics
495,Deadpool MAX,2010,7.0,Issue,2011-06-01,Comicvine,35847,268797,Deadpool Max,2010,7, ,https://comicvine.gamespot.com/deadpool-max-7-honey-moon-in-waikiki/4000-268797/,30 days 00:00:00,Max Comics
496,Deadpool MAX,2010,8.0,Issue,2011-07-01,Comicvine,35847,270559,Deadpool Max,2010,8, ,https://comicvine.gamespot.com/deadpool-max-8-one-night-in-bangkok/4000-270559/,31 days 00:00:00,Max Comics
497,Deadpool MAX,2010,9.0,Issue,2011-08-01,Comicvine,35847,274538,Deadpool Max,2010,9, ,https://comicvine.gamespot.com/deadpool-max-9-bachelor-party-for-bachelors/4000-274538/,31 days 00:00:00,Max Comics
498,Deadpool MAX,2010,10.0,Issue,2011-09-01,Comicvine,35847,281839,Deadpool Max,2010,10, ,https://comicvine.gamespot.com/deadpool-max-10-hail-hydra/4000-281839/,30 days 00:00:00,Max Comics
499,Deadpool MAX,2010,11.0,Issue,2011-10-01,Comicvine,35847,290888,Deadpool Max,2010,11, ,https://comicvine.gamespot.com/deadpool-max-11-a-hard-knock-life/4000-290888/,31 days 00:00:00,Max Comics
500,Deadpool MAX,2010,12.0,Issue,2011-11-01,Comicvine,35847,293636,Deadpool Max,2010,12, ,https://comicvine.gamespot.com/deadpool-max-12-long-live-hydra/4000-293636/,365 days 00:00:00,Max Comics
501,Black Widow,2010,6.0,Issue,2010-11-01,Comicvine,32582,235445,Black Widow,2010,6, ,https://comicvine.gamespot.com/black-widow-6-kiss-or-kill-part-1-of-3/4000-235445/,30 days 00:00:00,Marvel
502,Black Widow,2010,7.0,Issue,2010-12-01,Comicvine,32582,240069,Black Widow,2010,7, ,https://comicvine.gamespot.com/black-widow-7-kiss-or-kill-part-2-of-3/4000-240069/,31 days 00:00:00,Marvel
503,Black Widow,2010,8.0,Issue,2011-01-01,Comicvine,32582,246606,Black Widow,2010,8, ,https://comicvine.gamespot.com/black-widow-8-kiss-or-kill-part-3-of-3/4000-246606/,61 days 00:00:00,Marvel
504,Thor,2007,615.0,Issue,2010-11-01,Comicvine,18831,235678,Thor,2007,615, ,https://comicvine.gamespot.com/thor-615/4000-235678/,30 days 00:00:00,Marvel
505,Thor,2007,616.0,Issue,2010-12-01,Comicvine,18831,238392,Thor,2007,616, ,https://comicvine.gamespot.com/thor-616/4000-238392/,31 days 00:00:00,Marvel
506,Thor,2007,617.0,Issue,2011-01-01,Comicvine,18831,242322,Thor,2007,617, ,https://comicvine.gamespot.com/thor-617/4000-242322/,31 days 00:00:00,Marvel
507,Thor,2007,618.0,Issue,2011-02-01,Comicvine,18831,248455,Thor,2007,618, ,https://comicvine.gamespot.com/thor-618-the-world-eaters-chapter-4/4000-248455/,28 days 00:00:00,Marvel
508,Thor,2007,619.0,Issue,2011-03-01,Comicvine,18831,258438,Thor,2007,619, ,https://comicvine.gamespot.com/thor-619/4000-258438/,31 days 00:00:00,Marvel
509,Thor,2007,620.0,Issue,2011-04-01,Comicvine,18831,263742,Thor,2007,620, ,https://comicvine.gamespot.com/thor-620/4000-263742/,30 days 00:00:00,Marvel
510,Thor,2007,620.1,Issue,2011-05-01,Comicvine,18831,266640,Thor,2007,620.1, ,https://comicvine.gamespot.com/thor-620-1/4000-266640/,0 days 00:00:00,Marvel
511,Thor,2007,621.0,Issue,2011-05-01,Comicvine,18831,267220,Thor,2007,621, ,https://comicvine.gamespot.com/thor-621/4000-267220/,89 days 00:00:00,Marvel
512,Widowmaker,2011,1.0,Issue,2011-02-01,Comicvine,37346,248497,Widowmaker,2011,1, ,https://comicvine.gamespot.com/widowmaker-1/4000-248497/,0 days 00:00:00,Marvel
513,Widowmaker,2011,2.0,Issue,2011-02-01,Comicvine,37346,252995,Widowmaker,2011,2, ,https://comicvine.gamespot.com/widowmaker-2/4000-252995/,28 days 00:00:00,Marvel
514,Widowmaker,2011,3.0,Issue,2011-03-01,Comicvine,37346,255991,Widowmaker,2011,3, ,https://comicvine.gamespot.com/widowmaker-3/4000-255991/,31 days 00:00:00,Marvel
515,Widowmaker,2011,4.0,Issue,2011-04-01,Comicvine,37346,261340,Widowmaker,2011,4, ,https://comicvine.gamespot.com/widowmaker-4/4000-261340/,0 days 00:00:00,Marvel
516,Hawkeye: Blindspot,2011,1.0,Issue,2011-04-01,Comicvine,39055,262821,Hawkeye: Blind Spot,2011,1, ,https://comicvine.gamespot.com/hawkeye-blindspot-1-sight-unseen/4000-262821/,30 days 00:00:00,Marvel
517,Hawkeye: Blindspot,2011,2.0,Issue,2011-05-01,Comicvine,39055,265543,Hawkeye: Blind Spot,2011,2, ,https://comicvine.gamespot.com/hawkeye-blindspot-2-off-target/4000-265543/,31 days 00:00:00,Marvel
518,Hawkeye: Blindspot,2011,3.0,Issue,2011-06-01,Comicvine,39055,268368,Hawkeye: Blind Spot,2011,3, ,https://comicvine.gamespot.com/hawkeye-blindspot-3-my-brothers-killer/4000-268368/,30 days 00:00:00,Marvel
519,Hawkeye: Blindspot,2011,4.0,Issue,2011-07-01,Comicvine,39055,270522,Hawkeye: Blind Spot,2011,4, ,https://comicvine.gamespot.com/hawkeye-blindspot-4-the-beginning/4000-270522/,181 days 00:00:00,Marvel
520,Generation Hope,2011,1.0,Issue,2011-01-01,Comicvine,36469,240744,Generation Hope,2011,1, ,https://comicvine.gamespot.com/generation-hope-1-the-future-is-a-four-letter-word/4000-240744/,31 days 00:00:00,Marvel
521,Generation Hope,2011,2.0,Issue,2011-02-01,Comicvine,36469,247310,Generation Hope,2011,2, ,https://comicvine.gamespot.com/generation-hope-2-the-future-is-a-four-letter-word/4000-247310/,28 days 00:00:00,Marvel
522,Generation Hope,2011,3.0,Issue,2011-03-01,Comicvine,36469,254912,Generation Hope,2011,3, ,https://comicvine.gamespot.com/generation-hope-3-the-future-is-a-four-letter-word/4000-254912/,31 days 00:00:00,Marvel
523,Generation Hope,2011,4.0,Issue,2011-04-01,Comicvine,36469,262480,Generation Hope,2011,4, ,https://comicvine.gamespot.com/generation-hope-4-the-future-is-a-four-letter-word/4000-262480/,274 days 00:00:00,Marvel
524,Daredevil: Cage Match,2010,1.0,Issue,2010-07-01,Comicvine,33122,213800,Daredevil: Cage Match,2010,1, ,https://comicvine.gamespot.com/daredevil-cage-match-1-daredevil-cage-match/4000-213800/,184 days 00:00:00,Marvel
525,X-Men: To Serve and Protect,2011,1.0,Issue,2011-01-01,Comicvine,36470,240745,X-Men: To Serve and Protect,2011,1, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-1-x-dudes-part-one-crea/4000-240745/,31 days 00:00:00,Marvel
526,X-Men: To Serve and Protect,2011,2.0,Issue,2011-02-01,Comicvine,36470,252756,X-Men: To Serve and Protect,2011,2, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-2-x-dudes-part-two-gold/4000-252756/,28 days 00:00:00,Marvel
527,X-Men: To Serve and Protect,2011,3.0,Issue,2011-03-01,Comicvine,36470,259133,X-Men: To Serve and Protect,2011,3, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-3-x-dudes-part-3-storm-/4000-259133/,31 days 00:00:00,Marvel
528,X-Men: To Serve and Protect,2011,4.0,Issue,2011-04-01,Comicvine,36470,263750,X-Men: To Serve and Protect,2011,4, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-4-x-dudes-part-4/4000-263750/,212 days 00:00:00,Marvel
529,Amazing Spider-Man,1963,638.0,Issue,2010-09-01,Comicvine,2127,225675,The Amazing Spider-Man,1963,638, ,https://comicvine.gamespot.com/the-amazing-spider-man-638-one-moment-in-time-chap/4000-225675/,0 days 00:00:00,Marvel
530,Amazing Spider-Man,1963,639.0,Issue,2010-09-01,Comicvine,2127,227715,The Amazing Spider-Man,1963,639, ,https://comicvine.gamespot.com/the-amazing-spider-man-639-one-moment-in-time-chap/4000-227715/,30 days 00:00:00,Marvel
531,Amazing Spider-Man,1963,640.0,Issue,2010-10-01,Comicvine,2127,230259,The Amazing Spider-Man,1963,640, ,https://comicvine.gamespot.com/the-amazing-spider-man-640-one-moment-in-time-chap/4000-230259/,0 days 00:00:00,Marvel
532,Amazing Spider-Man,1963,641.0,Issue,2010-10-01,Comicvine,2127,233834,The Amazing Spider-Man,1963,641, ,https://comicvine.gamespot.com/the-amazing-spider-man-641-one-moment-in-time-chap/4000-233834/,304 days 00:00:00,Marvel
533,Daredevil,1998,501.0,Issue,2009-12-01,Comicvine,6209,175563,Daredevil,1998,501, ,https://comicvine.gamespot.com/daredevil-501-the-devils-hand-part-one/4000-175563/,31 days 00:00:00,Marvel
534,Daredevil,1998,502.0,Issue,2010-01-01,Comicvine,6209,182581,Daredevil,1998,502, ,https://comicvine.gamespot.com/daredevil-502-the-devils-hand-part-two/4000-182581/,31 days 00:00:00,Marvel
535,Daredevil,1998,503.0,Issue,2010-02-01,Comicvine,6209,187670,Daredevil,1998,503, ,https://comicvine.gamespot.com/daredevil-503-the-devils-hand-part-three/4000-187670/,28 days 00:00:00,Marvel
536,Daredevil,1998,504.0,Issue,2010-03-01,Comicvine,6209,194806,Daredevil,1998,504, ,https://comicvine.gamespot.com/daredevil-504-the-devils-hand-part-four/4000-194806/,31 days 00:00:00,Marvel
537,Daredevil,1998,505.0,Issue,2010-04-01,Comicvine,6209,197598,Daredevil,1998,505, ,https://comicvine.gamespot.com/daredevil-505-the-left-hand-path-part-one/4000-197598/,61 days 00:00:00,Marvel
538,Daredevil,1998,506.0,Issue,2010-06-01,Comicvine,6209,206679,Daredevil,1998,506, ,https://comicvine.gamespot.com/daredevil-506-the-left-hand-path-part-two/4000-206679/,61 days 00:00:00,Marvel
539,Daredevil,1998,507.0,Issue,2010-08-01,Comicvine,6209,218357,Daredevil,1998,507, ,https://comicvine.gamespot.com/daredevil-507-the-left-hand-path-part-three/4000-218357/,184 days 00:00:00,Marvel
540,Black Panther: The Man Without Fear,2011,513.0,Issue,2011-02-01,Comicvine,37502,249295,Black Panther: The Man Without Fear,2011,513, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-513-urban-jungl/4000-249295/,28 days 00:00:00,Marvel
541,Black Panther: The Man Without Fear,2011,514.0,Issue,2011-03-01,Comicvine,37502,255933,Black Panther: The Man Without Fear,2011,514, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-514-urban-jungl/4000-255933/,31 days 00:00:00,Marvel
542,Black Panther: The Man Without Fear,2011,515.0,Issue,2011-04-01,Comicvine,37502,261345,Black Panther: The Man Without Fear,2011,515, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-515-urban-jungl/4000-261345/,30 days 00:00:00,Marvel
543,Black Panther: The Man Without Fear,2011,516.0,Issue,2011-05-01,Comicvine,37502,267124,Black Panther: The Man Without Fear,2011,516, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-516-urban-jungl/4000-267124/,31 days 00:00:00,Marvel
544,Black Panther: The Man Without Fear,2011,517.0,Issue,2011-06-01,Comicvine,37502,268232,Black Panther: The Man Without Fear,2011,517, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-517-urban-jungl/4000-268232/,30 days 00:00:00,Marvel
545,Black Panther: The Man Without Fear,2011,518.0,Issue,2011-07-01,Comicvine,37502,270010,Black Panther: The Man Without Fear,2011,518, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-518-urban-jungl/4000-270010/,92 days 00:00:00,Marvel
546,Daredevil: Reborn,2011,1.0,Issue,2011-03-31,Comicvine,38237,255972,Daredevil: Reborn,2011,1, ,https://comicvine.gamespot.com/daredevil-reborn-1-chapter-one/4000-255972/,30 days 00:00:00,Marvel
547,Daredevil: Reborn,2011,2.0,Issue,2011-04-30,Comicvine,38237,262645,Daredevil: Reborn,2011,2, ,https://comicvine.gamespot.com/daredevil-reborn-2-chapter-two/4000-262645/,31 days 00:00:00,Marvel
548,Daredevil: Reborn,2011,3.0,Issue,2011-05-31,Comicvine,38237,266612,Daredevil: Reborn,2011,3, ,https://comicvine.gamespot.com/daredevil-reborn-3-chapter-three/4000-266612/,61 days 00:00:00,Marvel
549,Daredevil: Reborn,2011,4.0,Issue,2011-07-31,Comicvine,38237,269833,Daredevil: Reborn,2011,4, ,https://comicvine.gamespot.com/daredevil-reborn-4-chapter-four/4000-269833/,211 days 00:00:00,Marvel
550,Thunderbolts,2006,150.0,Issue,2011-01-01,Comicvine,18128,244860,Thunderbolts,2006,150, ,https://comicvine.gamespot.com/thunderbolts-150-old-scores/4000-244860/,32 days 00:00:00,Marvel
551,Amazing Spider-Man,1963,642.0,Issue,2010-11-30,Comicvine,2127,233867,The Amazing Spider-Man,1963,642, ,https://comicvine.gamespot.com/the-amazing-spider-man-642-origin-of-the-species-p/4000-233867/,29 days 00:00:00,Marvel
552,Amazing Spider-Man,1963,643.0,Issue,2010-11-01,Comicvine,2127,234676,The Amazing Spider-Man,1963,643, ,https://comicvine.gamespot.com/the-amazing-spider-man-643-origin-of-the-species-p/4000-234676/,0 days 00:00:00,Marvel
553,Amazing Spider-Man,1963,644.0,Issue,2010-11-01,Comicvine,2127,236285,The Amazing Spider-Man,1963,644, ,https://comicvine.gamespot.com/the-amazing-spider-man-644-origin-of-the-species-p/4000-236285/,42 days 00:00:00,Marvel
554,Amazing Spider-Man,1963,645.0,Issue,2010-12-13,Comicvine,2127,238243,The Amazing Spider-Man,1963,645, ,https://comicvine.gamespot.com/the-amazing-spider-man-645-origin-of-the-species-p/4000-238243/,14 days 00:00:00,Marvel
555,Amazing Spider-Man,1963,646.0,Issue,2010-12-27,Comicvine,2127,239885,The Amazing Spider-Man,1963,646, ,https://comicvine.gamespot.com/the-amazing-spider-man-646-origin-of-the-species-p/4000-239885/,24 days 00:00:00,Marvel
556,Amazing Spider-Man,1963,647.0,Issue,2010-12-03,Comicvine,2127,240897,The Amazing Spider-Man,1963,647, ,https://comicvine.gamespot.com/the-amazing-spider-man-647-another-door-honor-thy-/4000-240897/,33 days 00:00:00,Marvel
557,Deadpool,2008,26.0,Issue,2010-10-31,Comicvine,22955,230302,Deadpool,2008,26, ,https://comicvine.gamespot.com/deadpool-26-sinner-sinner-chicken-dinner/4000-230302/,30 days 00:00:00,Marvel
558,Deadpool,2008,27.0,Issue,2010-11-30,Comicvine,22955,234648,Deadpool,2008,27, ,https://comicvine.gamespot.com/deadpool-27-im-your-man-part-1/4000-234648/,31 days 00:00:00,Marvel
559,Deadpool,2008,28.0,Issue,2010-12-31,Comicvine,22955,239032,Deadpool,2008,28, ,https://comicvine.gamespot.com/deadpool-28-im-your-man-part-2/4000-239032/,31 days 00:00:00,Marvel
560,Deadpool,2008,29.0,Issue,2011-01-31,Comicvine,22955,246475,Deadpool,2008,29, ,https://comicvine.gamespot.com/deadpool-29-im-your-man-conclusion/4000-246475/,120 days 00:00:00,Marvel
561,Annihilators,2011,1.0,Issue,2011-05-31,Comicvine,39231,264670,Annihilators,2011,1, ,https://comicvine.gamespot.com/annihilators-1-blame-it-on-the-black-star/4000-264670/,30 days 00:00:00,Marvel
562,Annihilators,2011,2.0,Issue,2011-06-30,Comicvine,39231,267532,Annihilators,2011,2, ,https://comicvine.gamespot.com/annihilators-2-dark-sun-rise/4000-267532/,31 days 00:00:00,Marvel
563,Annihilators,2011,3.0,Issue,2011-07-31,Comicvine,39231,269375,Annihilators,2011,3, ,https://comicvine.gamespot.com/annihilators-3-wraithfire/4000-269375/,31 days 00:00:00,Marvel
564,Annihilators,2011,4.0,Issue,2011-08-31,Comicvine,39231,273094,Annihilators,2011,4, ,https://comicvine.gamespot.com/annihilators-4/4000-273094/,211 days 00:00:00,Marvel
565,Heroes For Hire,2011,1.0,Issue,2011-02-01,Comicvine,37120,247456,Heroes for Hire,2011,1, ,https://comicvine.gamespot.com/heroes-for-hire-1-are-you-for-hire/4000-247456/,28 days 00:00:00,Marvel
566,Heroes For Hire,2011,2.0,Issue,2011-03-01,Comicvine,37120,255904,Heroes for Hire,2011,2, ,https://comicvine.gamespot.com/heroes-for-hire-2-damnunition/4000-255904/,0 days 00:00:00,Marvel
567,Heroes For Hire,2011,3.0,Issue,2011-03-01,Comicvine,37120,261321,Heroes for Hire,2011,3, ,https://comicvine.gamespot.com/heroes-for-hire-3-trace-elements/4000-261321/,61 days 00:00:00,Marvel
568,Heroes For Hire,2011,4.0,Issue,2011-05-01,Comicvine,37120,264731,Heroes for Hire,2011,4, ,https://comicvine.gamespot.com/heroes-for-hire-4-no-strings/4000-264731/,60 days 00:00:00,Marvel
569,Heroes For Hire,2011,5.0,Issue,2011-06-30,Comicvine,37120,267595,Heroes for Hire,2011,5, ,https://comicvine.gamespot.com/heroes-for-hire-5-slay-misty-for-me/4000-267595/,1 days 00:00:00,Marvel
570,Heroes For Hire,2011,6.0,Issue,2011-07-01,Comicvine,37120,269526,Heroes for Hire,2011,6, ,https://comicvine.gamespot.com/heroes-for-hire-6-neighborhood/4000-269526/,0 days 00:00:00,Marvel
571,Heroes For Hire,2011,7.0,Issue,2011-07-01,Comicvine,37120,270513,Heroes for Hire,2011,7, ,https://comicvine.gamespot.com/heroes-for-hire-7-neighborhood-part-2/4000-270513/,31 days 00:00:00,Marvel
572,Heroes For Hire,2011,8.0,Issue,2011-08-01,Comicvine,37120,272432,Heroes for Hire,2011,8, ,https://comicvine.gamespot.com/heroes-for-hire-8-neighborhood-part-3/4000-272432/,213 days 00:00:00,Marvel
573,Secret Avengers,2010,6.0,Issue,2010-12-31,Comicvine,33350,239854,Secret Avengers,2010,6, ,https://comicvine.gamespot.com/secret-avengers-6-eyes-of-the-dragon-part-1-of-5/4000-239854/,1 days 00:00:00,Marvel
574,Secret Avengers,2010,7.0,Issue,2011-01-01,Comicvine,33350,246492,Secret Avengers,2010,7, ,https://comicvine.gamespot.com/secret-avengers-7-eyes-of-the-dragon-part-2-of-5/4000-246492/,31 days 00:00:00,Marvel
575,Secret Avengers,2010,8.0,Issue,2011-02-01,Comicvine,33350,250641,Secret Avengers,2010,8, ,https://comicvine.gamespot.com/secret-avengers-8-eyes-of-the-dragon-part-3-of-5/4000-250641/,28 days 00:00:00,Marvel
576,Secret Avengers,2010,9.0,Issue,2011-03-01,Comicvine,33350,259134,Secret Avengers,2010,9, ,https://comicvine.gamespot.com/secret-avengers-9-eyes-of-the-dragon-part-4-of-5/4000-259134/,31 days 00:00:00,Marvel
577,Secret Avengers,2010,10.0,Issue,2011-04-01,Comicvine,33350,263741,Secret Avengers,2010,10, ,https://comicvine.gamespot.com/secret-avengers-10-eyes-of-the-dragon-part-5-of-5/4000-263741/,243 days 00:00:00,Marvel
578,Annihilators: Earthfall,2011,1.0,Issue,2011-11-30,Comicvine,43020,293582,Annihilators: Earthfall,2011,1, ,https://comicvine.gamespot.com/annihilators-earthfall-1-earthfall/4000-293582/,31 days 00:00:00,Marvel
579,Annihilators: Earthfall,2011,2.0,Issue,2011-12-31,Comicvine,43020,299804,Annihilators: Earthfall,2011,2, ,https://comicvine.gamespot.com/annihilators-earthfall-2/4000-299804/,31 days 00:00:00,Marvel
580,Annihilators: Earthfall,2011,3.0,Issue,2012-01-31,Comicvine,43020,303548,Annihilators: Earthfall,2011,3, ,https://comicvine.gamespot.com/annihilators-earthfall-3-childhoods-end/4000-303548/,29 days 00:00:00,Marvel
581,Annihilators: Earthfall,2011,4.0,Issue,2012-02-29,Comicvine,43020,308544,Annihilators: Earthfall,2011,4, ,https://comicvine.gamespot.com/annihilators-earthfall-4/4000-308544/,546 days 00:00:00,Marvel
582,X-Factor,2006,207.0,Issue,2010-09-01,Comicvine,18109,225699,X-Factor,2006,207, ,https://comicvine.gamespot.com/x-factor-207-lost-souls/4000-225699/,30 days 00:00:00,Marvel
583,X-Factor,2006,208.0,Issue,2010-10-01,Comicvine,18109,231575,X-Factor,2006,208, ,https://comicvine.gamespot.com/x-factor-208/4000-231575/,31 days 00:00:00,Marvel
584,X-Factor,2006,209.0,Issue,2010-11-01,Comicvine,18109,234669,X-Factor,2006,209, ,https://comicvine.gamespot.com/x-factor-209-strip-search/4000-234669/,30 days 00:00:00,Marvel
585,X-Factor,2006,210.0,Issue,2010-12-01,Comicvine,18109,239171,X-Factor,2006,210, ,https://comicvine.gamespot.com/x-factor-210/4000-239171/,31 days 00:00:00,Marvel
586,X-Factor,2006,211.0,Issue,2011-01-01,Comicvine,18109,244787,X-Factor,2006,211, ,https://comicvine.gamespot.com/x-factor-211-staying-in-vegas/4000-244787/,31 days 00:00:00,Marvel
587,X-Factor,2006,212.0,Issue,2011-02-01,Comicvine,18109,249205,X-Factor,2006,212, ,https://comicvine.gamespot.com/x-factor-212/4000-249205/,28 days 00:00:00,Marvel
588,X-Factor,2006,213.0,Issue,2011-03-01,Comicvine,18109,254787,X-Factor,2006,213, ,https://comicvine.gamespot.com/x-factor-213-keeping-things/4000-254787/,0 days 00:00:00,Marvel
589,X-Factor,2006,214.0,Issue,2011-03-01,Comicvine,18109,258472,X-Factor,2006,214, ,https://comicvine.gamespot.com/x-factor-214/4000-258472/,31 days 00:00:00,Marvel
590,X-Factor,2006,215.0,Issue,2011-04-01,Comicvine,18109,261245,X-Factor,2006,215, ,https://comicvine.gamespot.com/x-factor-215-stake-out/4000-261245/,91 days 00:00:00,Marvel
591,Carnage,2010,1.0,Issue,2010-12-31,Comicvine,36240,239071,Carnage,2010,1, ,https://comicvine.gamespot.com/carnage-1-family-feud-pt-1/4000-239071/,59 days 00:00:00,Marvel
592,Carnage,2010,2.0,Issue,2011-02-28,Comicvine,36240,252993,Carnage,2010,2, ,https://comicvine.gamespot.com/carnage-2-family-feud-pt-2/4000-252993/,61 days 00:00:00,Marvel
593,Carnage,2010,3.0,Issue,2011-04-30,Comicvine,36240,261240,Carnage,2010,3, ,https://comicvine.gamespot.com/carnage-3-family-feud-pt-3/4000-261240/,61 days 00:00:00,Marvel
594,Carnage,2010,4.0,Issue,2011-06-30,Comicvine,36240,268233,Carnage,2010,4, ,https://comicvine.gamespot.com/carnage-4-family-feud-pt-4/4000-268233/,62 days 00:00:00,Marvel
595,Carnage,2010,5.0,Issue,2011-08-31,Comicvine,36240,275725,Carnage,2010,5, ,https://comicvine.gamespot.com/carnage-5-family-feud-pt-5/4000-275725/,183 days 00:00:00,Marvel
596,Wolverine and Jubilee,2011,1.0,Issue,2011-03-01,Comicvine,38504,258469,Wolverine and Jubilee,2011,1, ,https://comicvine.gamespot.com/wolverine-and-jubilee-1-cursed-part-1/4000-258469/,31 days 00:00:00,Marvel
597,Wolverine and Jubilee,2011,2.0,Issue,2011-04-01,Comicvine,38504,262642,Wolverine and Jubilee,2011,2, ,https://comicvine.gamespot.com/wolverine-and-jubilee-2-cursed-part-2/4000-262642/,30 days 00:00:00,Marvel
598,Wolverine and Jubilee,2011,3.0,Issue,2011-05-01,Comicvine,38504,266609,Wolverine and Jubilee,2011,3, ,https://comicvine.gamespot.com/wolverine-and-jubilee-3-cursed-part-3/4000-266609/,31 days 00:00:00,Marvel
599,Wolverine and Jubilee,2011,4.0,Issue,2011-06-01,Comicvine,38504,268751,Wolverine and Jubilee,2011,4, ,https://comicvine.gamespot.com/wolverine-and-jubilee-4-cursed-part-4/4000-268751/,273 days 00:00:00,Marvel
600,X-Men: Legacy,2008,238.0,Issue,2010-09-01,Comicvine,20691,226787,X-Men: Legacy,2008,238, ,https://comicvine.gamespot.com/x-men-legacy-238-collision-part-one/4000-226787/,30 days 00:00:00,Marvel
601,X-Men: Legacy,2008,239.0,Issue,2010-10-01,Comicvine,20691,231571,X-Men: Legacy,2008,239, ,https://comicvine.gamespot.com/x-men-legacy-239-collision-part-two/4000-231571/,60 days 00:00:00,Marvel
602,X-Men: Legacy,2008,240.0,Issue,2010-11-30,Comicvine,20691,236190,X-Men: Legacy,2008,240, ,https://comicvine.gamespot.com/x-men-legacy-240-collision-part-three/4000-236190/,1 days 00:00:00,Marvel
603,X-Men: Legacy,2008,241.0,Issue,2010-12-01,Comicvine,20691,239817,X-Men: Legacy,2008,241, ,https://comicvine.gamespot.com/x-men-legacy-241-collision-part-four/4000-239817/,154 days 00:00:00,Marvel
604,S.H.I.E.L.D.,2010,1.0,Issue,2010-06-30,Comicvine,32430,204514,S.H.I.E.L.D.,2010,1, ,https://comicvine.gamespot.com/shield-1-chapter-one-the-unholy-resurrection-of-le/4000-204514/,62 days 00:00:00,Marvel
605,S.H.I.E.L.D.,2010,2.0,Issue,2010-08-31,Comicvine,32430,218552,S.H.I.E.L.D.,2010,2, ,https://comicvine.gamespot.com/shield-2-chapter-two-newtons-theory-of-eternal-lif/4000-218552/,61 days 00:00:00,Marvel
606,S.H.I.E.L.D.,2010,3.0,Issue,2010-10-31,Comicvine,32430,227823,S.H.I.E.L.D.,2010,3, ,https://comicvine.gamespot.com/shield-3-chapter-three-the-theory-of-eternal-life/4000-227823/,61 days 00:00:00,Marvel
607,S.H.I.E.L.D.,2010,4.0,Issue,2010-12-31,Comicvine,32430,237112,S.H.I.E.L.D.,2010,4, ,https://comicvine.gamespot.com/shield-4-chapter-four-the-madness-the-star-child-a/4000-237112/,59 days 00:00:00,Marvel
608,S.H.I.E.L.D.,2010,5.0,Issue,2011-02-28,Comicvine,32430,253654,S.H.I.E.L.D.,2010,5, ,https://comicvine.gamespot.com/shield-5-chapter-five-the-forgotten-machines-of-ni/4000-253654/,61 days 00:00:00,Marvel
609,S.H.I.E.L.D.,2010,6.0,Issue,2011-04-30,Comicvine,32430,262808,S.H.I.E.L.D.,2010,6, ,https://comicvine.gamespot.com/shield-6-chapter-six-the-masters-hand/4000-262808/,89 days 00:00:00,Marvel
610,Amazing Spider-Man,1963,648.0,Issue,2011-01-31,Comicvine,2127,242262,The Amazing Spider-Man,1963,648, ,https://comicvine.gamespot.com/the-amazing-spider-man-648-big-time/4000-242262/,30 days 00:00:00,Marvel
611,Amazing Spider-Man,1963,649.0,Issue,2011-01-01,Comicvine,2127,246471,The Amazing Spider-Man,1963,649, ,https://comicvine.gamespot.com/the-amazing-spider-man-649-kill-to-be-you/4000-246471/,31 days 00:00:00,Marvel
612,Amazing Spider-Man,1963,650.0,Issue,2011-02-01,Comicvine,2127,249258,The Amazing Spider-Man,1963,650, ,https://comicvine.gamespot.com/the-amazing-spider-man-650-big-time-the-final-less/4000-249258/,0 days 00:00:00,Marvel
613,Amazing Spider-Man,1963,651.0,Issue,2011-02-01,Comicvine,2127,255922,The Amazing Spider-Man,1963,651, ,https://comicvine.gamespot.com/the-amazing-spider-man-651-big-time-part-4-the-sti/4000-255922/,123 days 00:00:00,Marvel
614,Dark Wolverine,2009,90.0,Issue,2010-10-01,Comicvine,26883,231577,Dark Wolverine,2009,90, ,https://comicvine.gamespot.com/dark-wolverine-90-empire-prelude/4000-231577/,31 days 00:00:00,Marvel
