,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
592,Aquaman: Deep Dives,2020,1,Issue,2020-04-23,Comicvine,126494,751218,Aquaman: Deep Dives,2020,1, ,https://comicvine.gamespot.com/aquaman-deep-dives-1-double-edged/4000-751218/,7 days 00:00:00,DC Comics
593,Aquaman: Deep Dives,2020,2,Issue,2020-04-30,Comicvine,126494,755056,Aquaman: Deep Dives,2020,2, ,https://comicvine.gamespot.com/aquaman-deep-dives-2-sea-devils/4000-755056/,7 days 00:00:00,DC Comics
594,Aquaman: Deep Dives,2020,3,Issue,2020-05-07,Comicvine,126494,759094,Aquaman: Deep Dives,2020,3, ,https://comicvine.gamespot.com/aquaman-deep-dives-3-the-tempest/4000-759094/,7 days 00:00:00,DC Comics
595,Aquaman: Deep Dives,2020,4,Issue,2020-05-14,Comicvine,126494,760402,Aquaman: Deep Dives,2020,4, ,https://comicvine.gamespot.com/aquaman-deep-dives-4-worth-a-fathers-favor/4000-760402/,7 days 00:00:00,DC Comics
596,Aquaman: Deep Dives,2020,5,Issue,2020-05-21,Comicvine,126494,762460,Aquaman: Deep Dives,2020,5, ,https://comicvine.gamespot.com/aquaman-deep-dives-5-stinging-tide-part-1/4000-762460/,7 days 00:00:00,DC Comics
597,Aquaman: Deep Dives,2020,6,Issue,2020-05-28,Comicvine,126494,763248,Aquaman: Deep Dives,2020,6, ,https://comicvine.gamespot.com/aquaman-deep-dives-6-stinging-tide-part-2/4000-763248/,7 days 00:00:00,DC Comics
598,Aquaman: Deep Dives,2020,7,Issue,2020-06-04,Comicvine,126494,766344,Aquaman: Deep Dives,2020,7, ,https://comicvine.gamespot.com/aquaman-deep-dives-7-stinging-tide-finale/4000-766344/,7 days 00:00:00,DC Comics
599,Aquaman: Deep Dives,2020,8,Issue,2020-06-11,Comicvine,126494,767294,Aquaman: Deep Dives,2020,8, ,https://comicvine.gamespot.com/aquaman-deep-dives-8-breathless-whale-watch/4000-767294/,7 days 00:00:00,DC Comics
600,Aquaman: Deep Dives,2020,9,Issue,2020-06-18,Comicvine,126494,768225,Aquaman: Deep Dives,2020,9, ,https://comicvine.gamespot.com/aquaman-deep-dives-9-screaming-sea-girls-night-out/4000-768225/,55 days 00:00:00,DC Comics
601,The Flash: Fastest Man Alive,2020,1,Issue,2020-04-24,Comicvine,126496,751220,Flash: Fastest Man Alive,2020,1, ,https://comicvine.gamespot.com/flash-fastest-man-alive-1-all-the-teeth-glittering/4000-751220/,7 days 00:00:00,DC Comics
602,The Flash: Fastest Man Alive,2020,2,Issue,2020-05-01,Comicvine,126496,755058,Flash: Fastest Man Alive,2020,2, ,https://comicvine.gamespot.com/flash-fastest-man-alive-2-run-like-theres-no-tomor/4000-755058/,7 days 00:00:00,DC Comics
603,The Flash: Fastest Man Alive,2020,3,Issue,2020-05-08,Comicvine,126496,759097,Flash: Fastest Man Alive,2020,3, ,https://comicvine.gamespot.com/flash-fastest-man-alive-3-the-accelerated-and-the-/4000-759097/,7 days 00:00:00,DC Comics
604,The Flash: Fastest Man Alive,2020,4,Issue,2020-05-15,Comicvine,126496,760405,Flash: Fastest Man Alive,2020,4, ,https://comicvine.gamespot.com/flash-fastest-man-alive-4-flash-forward/4000-760405/,7 days 00:00:00,DC Comics
605,The Flash: Fastest Man Alive,2020,5,Issue,2020-05-22,Comicvine,126496,762564,Flash: Fastest Man Alive,2020,5, ,https://comicvine.gamespot.com/flash-fastest-man-alive-5-around-the-day-in-80-wor/4000-762564/,7 days 00:00:00,DC Comics
606,The Flash: Fastest Man Alive,2020,6,Issue,2020-05-29,Comicvine,126496,763250,Flash: Fastest Man Alive,2020,6, ,https://comicvine.gamespot.com/flash-fastest-man-alive-6-perfect-world-rational-t/4000-763250/,7 days 00:00:00,DC Comics
607,The Flash: Fastest Man Alive,2020,7,Issue,2020-06-05,Comicvine,126496,766757,Flash: Fastest Man Alive,2020,7, ,https://comicvine.gamespot.com/flash-fastest-man-alive-7-the-pied-pipers-refrain-/4000-766757/,7 days 00:00:00,DC Comics
608,The Flash: Fastest Man Alive,2020,8,Issue,2020-06-12,Comicvine,126496,767296,Flash: Fastest Man Alive,2020,8, ,https://comicvine.gamespot.com/flash-fastest-man-alive-8-rain-on-your-own-parade-/4000-767296/,7 days 00:00:00,DC Comics
609,The Flash: Fastest Man Alive,2020,9,Issue,2020-06-19,Comicvine,126496,768229,Flash: Fastest Man Alive,2020,9, ,https://comicvine.gamespot.com/flash-fastest-man-alive-9-just-a-reflection-ghosts/4000-768229/,21 days 00:00:00,DC Comics
610,The Flash: Fastest Man Alive,2020,10,Issue,2020-07-10,Comicvine,126496,774420,Flash: Fastest Man Alive,2020,10, ,https://comicvine.gamespot.com/flash-fastest-man-alive-10-bullet-burnout/4000-774420/,81 days 00:00:00,DC Comics
611,Superman: Man of Tomorrow,2020,1,Issue,2020-04-20,Comicvine,126474,751022,Superman: Man of Tomorrow,2020,1, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-1-power-play/4000-751022/,7 days 00:00:00,DC Comics
612,Superman: Man of Tomorrow,2020,2,Issue,2020-04-27,Comicvine,126474,754338,Superman: Man of Tomorrow,2020,2, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-2-against-the-odds/4000-754338/,7 days 00:00:00,DC Comics
613,Superman: Man of Tomorrow,2020,3,Issue,2020-05-04,Comicvine,126474,758306,Superman: Man of Tomorrow,2020,3, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-3-dangerous-games/4000-758306/,7 days 00:00:00,DC Comics
614,Superman: Man of Tomorrow,2020,4,Issue,2020-05-11,Comicvine,126474,760244,Superman: Man of Tomorrow,2020,4, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-4-buried-past/4000-760244/,7 days 00:00:00,DC Comics
615,Superman: Man of Tomorrow,2020,5,Issue,2020-05-18,Comicvine,126474,762129,Superman: Man of Tomorrow,2020,5, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-5-what-makes-a-city-part-/4000-762129/,7 days 00:00:00,DC Comics
616,Superman: Man of Tomorrow,2020,6,Issue,2020-05-25,Comicvine,126474,762954,Superman: Man of Tomorrow,2020,6, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-6-what-makes-a-city-concl/4000-762954/,21 days 00:00:00,DC Comics
617,Superman: Man of Tomorrow,2020,7,Issue,2020-06-15,Comicvine,126474,768186,Superman: Man of Tomorrow,2020,7, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-7-when-no-ones-looking-th/4000-768186/,7 days 00:00:00,DC Comics
618,Superman: Man of Tomorrow,2020,8,Issue,2020-06-22,Comicvine,126474,769279,Superman: Man of Tomorrow,2020,8, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-8-the-obituary-deadline/4000-769279/,7 days 00:00:00,DC Comics
619,Superman: Man of Tomorrow,2020,9,Issue,2020-06-29,Comicvine,126474,770973,Superman: Man of Tomorrow,2020,9, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-9-what-lives-inside-invas/4000-770973/,7 days 00:00:00,DC Comics
620,Superman: Man of Tomorrow,2020,10,Issue,2020-07-06,Comicvine,126474,773869,Superman: Man of Tomorrow,2020,10, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-10-pro-lobo-the-champion/4000-773869/,7 days 00:00:00,DC Comics
621,Superman: Man of Tomorrow,2020,11,Issue,2020-07-13,Comicvine,126474,777874,Superman: Man of Tomorrow,2020,11, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-11-fight-of-a-lifetime/4000-777874/,7 days 00:00:00,DC Comics
622,Superman: Man of Tomorrow,2020,12,Issue,2020-07-20,Comicvine,126474,780871,Superman: Man of Tomorrow,2020,12, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-12-supermans-day-off/4000-780871/,7 days 00:00:00,DC Comics
623,Superman: Man of Tomorrow,2020,13,Issue,2020-07-27,Comicvine,126474,783107,Superman: Man of Tomorrow,2020,13, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-13-who-pranks-the-prankst/4000-783107/,7 days 00:00:00,DC Comics
624,Superman: Man of Tomorrow,2020,14,Issue,2020-08-03,Comicvine,126474,785947,Superman: Man of Tomorrow,2020,14, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-14-hero-envy-part-one/4000-785947/,7 days 00:00:00,DC Comics
625,Superman: Man of Tomorrow,2020,15,Issue,2020-08-10,Comicvine,126474,790233,Superman: Man of Tomorrow,2020,15, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-15-hero-envy-conclusion/4000-790233/,51 days 00:00:00,DC Comics
626,Superman: Man of Tomorrow,2020,16,Issue,2020-09-30,Comicvine,126474,804833,Superman: Man of Tomorrow,2020,16, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-16-true-power/4000-804833/,15 days 00:00:00,DC Comics
627,Superman: Man of Tomorrow,2020,17,Issue,2020-10-15,Comicvine,126474,810255,Superman: Man of Tomorrow,2020,17, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-17-divine-intervention/4000-810255/,12 days 00:00:00,DC Comics
628,Superman: Man of Tomorrow,2020,18,Issue,2020-10-27,Comicvine,126474,814040,Superman: Man of Tomorrow,2020,18, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-18-solitude/4000-814040/,13 days 00:00:00,DC Comics
629,Superman: Man of Tomorrow,2020,19,Issue,2020-11-09,Comicvine,126474,817200,Superman: Man of Tomorrow,2020,19, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-19-worlds-vilest/4000-817200/,14 days 00:00:00,DC Comics
630,Superman: Man of Tomorrow,2020,20,Issue,2020-11-23,Comicvine,126474,819289,Superman: Man of Tomorrow,2020,20, ,https://comicvine.gamespot.com/superman-man-of-tomorrow-20-the-list/4000-819289/,211 days 00:00:00,DC Comics
631,Swamp Thing: New Roots,2020,1,Issue,2020-04-26,Comicvine,126557,753695,Swamp Thing: New Roots,2020,1, ,https://comicvine.gamespot.com/swamp-thing-new-roots-1-the-beet-goes-on/4000-753695/,7 days 00:00:00,DC Comics
632,Swamp Thing: New Roots,2020,2,Issue,2020-05-03,Comicvine,126557,758075,Swamp Thing: New Roots,2020,2, ,https://comicvine.gamespot.com/swamp-thing-new-roots-2-everything-eats-everything/4000-758075/,7 days 00:00:00,DC Comics
633,Swamp Thing: New Roots,2020,3,Issue,2020-05-10,Comicvine,126557,760155,Swamp Thing: New Roots,2020,3, ,https://comicvine.gamespot.com/swamp-thing-new-roots-3-gods-of-the-abyss/4000-760155/,7 days 00:00:00,DC Comics
634,Swamp Thing: New Roots,2020,4,Issue,2020-05-17,Comicvine,126557,762001,Swamp Thing: New Roots,2020,4, ,https://comicvine.gamespot.com/swamp-thing-new-roots-4-strategic-outcomes/4000-762001/,7 days 00:00:00,DC Comics
635,Swamp Thing: New Roots,2020,5,Issue,2020-05-24,Comicvine,126557,762953,Swamp Thing: New Roots,2020,5, ,https://comicvine.gamespot.com/swamp-thing-new-roots-5-the-flower-king/4000-762953/,7 days 00:00:00,DC Comics
636,Swamp Thing: New Roots,2020,6,Issue,2020-05-31,Comicvine,126557,765319,Swamp Thing: New Roots,2020,6, ,https://comicvine.gamespot.com/swamp-thing-new-roots-6-the-seeds-of-destruction/4000-765319/,7 days 00:00:00,DC Comics
637,Swamp Thing: New Roots,2020,7,Issue,2020-06-07,Comicvine,126557,766949,Swamp Thing: New Roots,2020,7, ,https://comicvine.gamespot.com/swamp-thing-new-roots-7-the-winter-quarters-the-co/4000-766949/,7 days 00:00:00,DC Comics
638,Swamp Thing: New Roots,2020,8,Issue,2020-06-14,Comicvine,126557,768190,Swamp Thing: New Roots,2020,8, ,https://comicvine.gamespot.com/swamp-thing-new-roots-8-toys-on-parade-the-ghost-l/4000-768190/,7 days 00:00:00,DC Comics
639,Swamp Thing: New Roots,2020,9,Issue,2020-06-21,Comicvine,126557,769056,Swamp Thing: New Roots,2020,9, ,https://comicvine.gamespot.com/swamp-thing-new-roots-9-kind-the-bayou-blue-bird-w/4000-769056/,60 days 00:00:00,DC Comics
640,Wonder Woman: Agent of Peace,2020,1,Issue,2020-04-22,Comicvine,126497,751221,Wonder Woman: Agent of Peace,2020,1, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-1-commitment-to-chaos/4000-751221/,7 days 00:00:00,DC Comics
641,Wonder Woman: Agent of Peace,2020,2,Issue,2020-04-29,Comicvine,126497,755059,Wonder Woman: Agent of Peace,2020,2, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-2-the-curse-of-k2/4000-755059/,7 days 00:00:00,DC Comics
642,Wonder Woman: Agent of Peace,2020,3,Issue,2020-05-06,Comicvine,126497,759098,Wonder Woman: Agent of Peace,2020,3, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-3-planned-extinction/4000-759098/,7 days 00:00:00,DC Comics
643,Wonder Woman: Agent of Peace,2020,4,Issue,2020-05-13,Comicvine,126497,760730,Wonder Woman: Agent of Peace,2020,4, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-4-hope-springs-eternal/4000-760730/,7 days 00:00:00,DC Comics
644,Wonder Woman: Agent of Peace,2020,5,Issue,2020-05-20,Comicvine,126497,762289,Wonder Woman: Agent of Peace,2020,5, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-5-sure-shot-couldnt-li/4000-762289/,28 days 00:00:00,DC Comics
645,Wonder Woman: Agent of Peace,2020,6,Issue,2020-06-17,Comicvine,126497,768232,Wonder Woman: Agent of Peace,2020,6, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-6-gundra-the-great-wol/4000-768232/,7 days 00:00:00,DC Comics
646,Wonder Woman: Agent of Peace,2020,7,Issue,2020-06-24,Comicvine,126497,769562,Wonder Woman: Agent of Peace,2020,7, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-7-with-friends-like-th/4000-769562/,7 days 00:00:00,DC Comics
647,Wonder Woman: Agent of Peace,2020,8,Issue,2020-07-01,Comicvine,126497,771756,Wonder Woman: Agent of Peace,2020,8, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-8-awakening/4000-771756/,7 days 00:00:00,DC Comics
648,Wonder Woman: Agent of Peace,2020,9,Issue,2020-07-08,Comicvine,126497,774425,Wonder Woman: Agent of Peace,2020,9, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-9-obsession-aggression/4000-774425/,21 days 00:00:00,DC Comics
649,Wonder Woman: Agent of Peace,2020,10,Issue,2020-07-29,Comicvine,126497,782556,Wonder Woman: Agent of Peace,2020,10, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-10-the-eyes-have-it/4000-782556/,7 days 00:00:00,DC Comics
650,Wonder Woman: Agent of Peace,2020,11,Issue,2020-08-05,Comicvine,126497,787976,Wonder Woman: Agent of Peace,2020,11, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-11-powers/4000-787976/,7 days 00:00:00,DC Comics
651,Wonder Woman: Agent of Peace,2020,12,Issue,2020-08-12,Comicvine,126497,790235,Wonder Woman: Agent of Peace,2020,12, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-12-still-waters/4000-790235/,70 days 00:00:00,DC Comics
652,Wonder Woman: Agent of Peace,2020,13,Issue,2020-10-21,Comicvine,126497,812574,Wonder Woman: Agent of Peace,2020,13, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-13-power-drive/4000-812574/,7 days 00:00:00,DC Comics
653,Wonder Woman: Agent of Peace,2020,14,Issue,2020-10-28,Comicvine,126497,814041,Wonder Woman: Agent of Peace,2020,14, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-14-under-the-radar/4000-814041/,7 days 00:00:00,DC Comics
654,Wonder Woman: Agent of Peace,2020,15,Issue,2020-11-04,Comicvine,126497,815610,Wonder Woman: Agent of Peace,2020,15, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-15-self-care/4000-815610/,7 days 00:00:00,DC Comics
655,Wonder Woman: Agent of Peace,2020,16,Issue,2020-11-11,Comicvine,126497,817443,Wonder Woman: Agent of Peace,2020,16, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-16-fear-the-dark/4000-817443/,7 days 00:00:00,DC Comics
656,Wonder Woman: Agent of Peace,2020,17,Issue,2020-11-18,Comicvine,126497,818596,Wonder Woman: Agent of Peace,2020,17, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-17-the-bodyguard/4000-818596/,7 days 00:00:00,DC Comics
657,Wonder Woman: Agent of Peace,2020,18,Issue,2020-11-25,Comicvine,126497,819290,Wonder Woman: Agent of Peace,2020,18, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-18-fight-night/4000-819290/,7 days 00:00:00,DC Comics
658,Wonder Woman: Agent of Peace,2020,19,Issue,2020-12-02,Comicvine,126497,819877,Wonder Woman: Agent of Peace,2020,19, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-19-one-night-in-tokyo/4000-819877/,7 days 00:00:00,DC Comics
659,Wonder Woman: Agent of Peace,2020,20,Issue,2020-12-09,Comicvine,126497,820391,Wonder Woman: Agent of Peace,2020,20, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-20-darkness-below/4000-820391/,7 days 00:00:00,DC Comics
660,Wonder Woman: Agent of Peace,2020,21,Issue,2020-12-16,Comicvine,126497,821180,Wonder Woman: Agent of Peace,2020,21, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-21-labyrinth/4000-821180/,7 days 00:00:00,DC Comics
661,Wonder Woman: Agent of Peace,2020,22,Issue,2020-12-23,Comicvine,126497,821752,Wonder Woman: Agent of Peace,2020,22, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-22-lost-in-fear/4000-821752/,7 days 00:00:00,DC Comics
662,Wonder Woman: Agent of Peace,2020,23,Issue,2020-12-30,Comicvine,126497,823025,Wonder Woman: Agent of Peace,2020,23, ,https://comicvine.gamespot.com/wonder-woman-agent-of-peace-23-hunting-ground/4000-823025/,211 days 00:00:00,DC Comics
663,Wonder Woman: Tempest Tossed,2020,1,Issue,2020-06-02,Comicvine,127618,766089,Wonder Woman: Tempest Tossed,2020,1, ,https://comicvine.gamespot.com/wonder-woman-tempest-tossed-1-ogn/4000-766089/,90 days 00:00:00,DC Comics
664,The Oracle Code,2020,1,Issue,2020-03-04,Comicvine,125425,739377,The Oracle Code,2020,1, ,https://comicvine.gamespot.com/the-oracle-code-1-ogn/4000-739377/,58 days 00:00:00,DC Comics
665,Strange Adventures,2020,1,Issue,2020-05-01,Comicvine,125426,739386,Strange Adventures,2020,1, ,https://comicvine.gamespot.com/strange-adventures-1-chapter-1-they-floated-above-/4000-739386/,31 days 00:00:00,DC Comics
666,Strange Adventures,2020,2,Issue,2020-06-01,Comicvine,125426,768307,Strange Adventures,2020,2, ,https://comicvine.gamespot.com/strange-adventures-2-chapter-2-a-little-demanding/4000-768307/,92 days 00:00:00,DC Comics
667,Strange Adventures,2020,3,Issue,2020-09-01,Comicvine,125426,778249,Strange Adventures,2020,3, ,https://comicvine.gamespot.com/strange-adventures-3-chapter-3-good-guys-and-bad-g/4000-778249/,30 days 00:00:00,DC Comics
668,Strange Adventures,2020,4,Issue,2020-10-01,Comicvine,125426,786301,Strange Adventures,2020,4, ,https://comicvine.gamespot.com/strange-adventures-4-chapter-4-out-the-window/4000-786301/,31 days 00:00:00,DC Comics
669,Strange Adventures,2020,5,Issue,2020-11-01,Comicvine,125426,796937,Strange Adventures,2020,5, ,https://comicvine.gamespot.com/strange-adventures-5-chapter-5-on-the-other-hand/4000-796937/,30 days 00:00:00,DC Comics
670,Strange Adventures,2020,6,Issue,2020-12-01,Comicvine,125426,809818,Strange Adventures,2020,6, ,https://comicvine.gamespot.com/strange-adventures-6-chapter-6-another-thing/4000-809818/,62 days 00:00:00,DC Comics
671,Strange Adventures,2020,7,Issue,2021-02-01,Comicvine,125426,819880,Strange Adventures,2020,7, ,https://comicvine.gamespot.com/strange-adventures-7-chapter-7-it-should-happen-to/4000-819880/,28 days 00:00:00,DC Comics
672,Strange Adventures,2020,8,Issue,2021-03-01,Comicvine,125426,826320,Strange Adventures,2020,8, ,https://comicvine.gamespot.com/strange-adventures-8-chapter-8-it-couldve-been-wor/4000-826320/,61 days 00:00:00,DC Comics
673,Strange Adventures,2020,9,Issue,2021-05-01,Comicvine,125426,840010,Strange Adventures,2020,9, ,https://comicvine.gamespot.com/strange-adventures-9-chapter-9-the-whole-worlds-lo/4000-840010/,61 days 00:00:00,DC Comics
674,Strange Adventures,2020,10,Issue,2021-07-01,Comicvine,125426,853386,Strange Adventures,2020,10, ,https://comicvine.gamespot.com/strange-adventures-10-chapter-10-you-rule-supreme/4000-853386/,62 days 00:00:00,DC Comics
675,Strange Adventures,2020,11,Issue,2021-09-01,Comicvine,125426,873947,Strange Adventures,2020,11, ,https://comicvine.gamespot.com/strange-adventures-11-chapter-11-another-job-to-do/4000-873947/,91 days 00:00:00,DC Comics
676,Strange Adventures,2020,12,Issue,2021-12-01,Comicvine,125426,889247,Strange Adventures,2020,12, ,https://comicvine.gamespot.com/strange-adventures-12-chapter-12-dedication-and-fa/4000-889247/,553 days 00:00:00,DC Comics
