,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
382,Detective Comics,2016,1047,Issue,2022-03-01,Comicvine,91098,901099,Detective Comics,2016,1047, ,https://comicvine.gamespot.com/detective-comics-1047-the-tower-part-1-house-of-go/4000-901099/,0 days 00:00:00,DC Comics
383,Detective Comics,2016,1048,Issue,2022-03-01,Comicvine,91098,902342,Detective Comics,2016,1048, ,https://comicvine.gamespot.com/detective-comics-1048-the-tower-part-2-house-of-go/4000-902342/,0 days 00:00:00,DC Comics
384,Detective Comics,2016,1049,Issue,2022-03-01,Comicvine,91098,903462,Detective Comics,2016,1049, ,https://comicvine.gamespot.com/detective-comics-1049-the-tower-part-3-house-of-go/4000-903462/,0 days 00:00:00,DC Comics
385,Detective Comics,2016,1050,Issue,2022-03-01,Comicvine,91098,904492,Detective Comics,2016,1050, ,https://comicvine.gamespot.com/detective-comics-1050-the-tower-part-4-house-of-go/4000-904492/,31 days 00:00:00,DC Comics
386,Detective Comics,2016,1051,Issue,2022-04-01,Comicvine,91098,905300,Detective Comics,2016,1051, ,https://comicvine.gamespot.com/detective-comics-1051-the-tower-part-5-house-of-go/4000-905300/,0 days 00:00:00,DC Comics
387,Detective Comics,2016,1052,Issue,2022-04-01,Comicvine,91098,906209,Detective Comics,2016,1052, ,https://comicvine.gamespot.com/detective-comics-1052-the-tower-part-6-house-of-go/4000-906209/,0 days 00:00:00,DC Comics
388,Detective Comics,2016,1053,Issue,2022-04-01,Comicvine,91098,907447,Detective Comics,2016,1053, ,https://comicvine.gamespot.com/detective-comics-1053-the-tower-part-7-house-of-go/4000-907447/,0 days 00:00:00,DC Comics
389,Detective Comics,2016,1054,Issue,2022-04-01,Comicvine,91098,908258,Detective Comics,2016,1054, ,https://comicvine.gamespot.com/detective-comics-1054-the-tower-part-8-house-of-go/4000-908258/,30 days 00:00:00,DC Comics
390,Detective Comics,2016,1055,Issue,2022-05-01,Comicvine,91098,909491,Detective Comics,2016,1055, ,https://comicvine.gamespot.com/detective-comics-1055-the-tower-part-9-house-of-go/4000-909491/,0 days 00:00:00,DC Comics
391,Detective Comics,2016,1056,Issue,2022-05-01,Comicvine,91098,910251,Detective Comics,2016,1056, ,https://comicvine.gamespot.com/detective-comics-1056-the-tower-part-10-house-of-g/4000-910251/,0 days 00:00:00,DC Comics
392,Detective Comics,2016,1057,Issue,2022-05-01,Comicvine,91098,911136,Detective Comics,2016,1057, ,https://comicvine.gamespot.com/detective-comics-1057-the-tower-part-11-house-of-g/4000-911136/,0 days 00:00:00,DC Comics
393,Detective Comics,2016,1058,Issue,2022-05-01,Comicvine,91098,912103,Detective Comics,2016,1058, ,https://comicvine.gamespot.com/detective-comics-1058-the-tower-finale-house-of-go/4000-912103/,0 days 00:00:00,DC Comics
394,Naomi: Season 2,2022,1,Issue,2022-05-01,Comicvine,141824,910559,Naomi: Season Two,2022,1, ,https://comicvine.gamespot.com/naomi-season-two-1/4000-910559/,31 days 00:00:00,DC Comics
395,Naomi: Season 2,2022,2,Issue,2022-06-01,Comicvine,141824,916169,Naomi: Season Two,2022,2, ,https://comicvine.gamespot.com/naomi-season-two-2/4000-916169/,30 days 00:00:00,DC Comics
396,Naomi: Season 2,2022,3,Issue,2022-07-01,Comicvine,141824,922153,Naomi: Season Two,2022,3, ,https://comicvine.gamespot.com/naomi-season-two-3/4000-922153/,31 days 00:00:00,DC Comics
397,Naomi: Season 2,2022,4,Issue,2022-08-01,Comicvine,141824,930428,Naomi: Season Two,2022,4, ,https://comicvine.gamespot.com/naomi-season-two-4/4000-930428/,31 days 00:00:00,DC Comics
398,Naomi: Season 2,2022,5,Issue,2022-09-01,Comicvine,141824,935605,Naomi: Season Two,2022,5, ,https://comicvine.gamespot.com/naomi-season-two-5-the-battle-for-port-oswego/4000-935605/,30 days 00:00:00,DC Comics
399,Naomi: Season 2,2022,6,Issue,2022-10-01,Comicvine,141824,941548,Naomi: Season Two,2022,6, ,https://comicvine.gamespot.com/naomi-season-two-6/4000-941548/,214 days 00:00:00,DC Comics
400,Superman: Son of Kal-El,2021,7,Issue,2022-03-01,Comicvine,137844,903449,Superman: Son of Kal-El,2021,7, ,https://comicvine.gamespot.com/superman-son-of-kal-el-7-the-rising-part-1/4000-903449/,31 days 00:00:00,DC Comics
401,Superman: Son of Kal-El,2021,8,Issue,2022-04-01,Comicvine,137844,906207,Superman: Son of Kal-El,2021,8, ,https://comicvine.gamespot.com/superman-son-of-kal-el-8-the-rising-part-2/4000-906207/,0 days 00:00:00,DC Comics
402,Nightwing,2016,89,Issue,2022-04-01,Comicvine,92569,907427,Nightwing,2016,89, ,https://comicvine.gamespot.com/nightwing-89-worlds-finest-sons-part-1/4000-907427/,30 days 00:00:00,DC Comics
403,Superman: Son of Kal-El,2021,9,Issue,2022-05-01,Comicvine,137844,910249,Superman: Son of Kal-El,2021,9, ,https://comicvine.gamespot.com/superman-son-of-kal-el-9-worlds-finest-sons-part-2/4000-910249/,31 days 00:00:00,DC Comics
404,Suicide Squad,2021,14,Issue,2022-06-01,Comicvine,134141,914516,Suicide Squad,2021,14, ,https://comicvine.gamespot.com/suicide-squad-14-defunded-part-1/4000-914516/,30 days 00:00:00,DC Comics
405,Suicide Squad,2021,15,Issue,2022-07-01,Comicvine,134141,920637,Suicide Squad,2021,15, ,https://comicvine.gamespot.com/suicide-squad-15-defunded-part-2/4000-920637/,30 days 00:00:00,DC Comics
406,Teen Titan Academy,2021,14,Issue,2022-06-01,Comicvine,134719,919156,Teen Titans Academy,2021,14, ,https://comicvine.gamespot.com/teen-titans-academy-14-commencement-part-1/4000-919156/,30 days 00:00:00,DC Comics
407,Teen Titan Academy,2021,15,Issue,2022-07-01,Comicvine,134719,926036,Teen Titans Academy,2021,15, ,https://comicvine.gamespot.com/teen-titans-academy-15-commencement-part-2/4000-926036/,212 days 00:00:00,DC Comics
408,Task Force Z,2021,1,Issue,2021-12-01,Comicvine,139802,891126,Task Force Z,2021,1, ,https://comicvine.gamespot.com/task-force-z-1-chapter-1-deaths-door-or-the-one-wh/4000-891126/,31 days 00:00:00,DC Comics
409,Task Force Z,2021,2,Issue,2022-01-01,Comicvine,139802,895151,Task Force Z,2021,2, ,https://comicvine.gamespot.com/task-force-z-2-chapter-2-let-it-snow-let-it-snow-l/4000-895151/,31 days 00:00:00,DC Comics
410,Task Force Z,2021,3,Issue,2022-02-01,Comicvine,139802,900199,Task Force Z,2021,3, ,https://comicvine.gamespot.com/task-force-z-3-chapter-3-the-same-coin/4000-900199/,28 days 00:00:00,DC Comics
411,Task Force Z,2021,4,Issue,2022-03-01,Comicvine,139802,904506,Task Force Z,2021,4, ,https://comicvine.gamespot.com/task-force-z-4-chapter-4/4000-904506/,31 days 00:00:00,DC Comics
412,Task Force Z,2021,5,Issue,2022-04-01,Comicvine,139802,908240,Task Force Z,2021,5, ,https://comicvine.gamespot.com/task-force-z-5-chapter-5-a-whole-lotta-characters-/4000-908240/,30 days 00:00:00,DC Comics
413,Task Force Z,2021,6,Issue,2022-05-01,Comicvine,139802,912142,Task Force Z,2021,6, ,https://comicvine.gamespot.com/task-force-z-6-chapter-6/4000-912142/,61 days 00:00:00,DC Comics
414,Task Force Z,2021,7,Issue,2022-07-01,Comicvine,139802,920642,Task Force Z,2021,7, ,https://comicvine.gamespot.com/task-force-z-7-chapter-7/4000-920642/,0 days 00:00:00,DC Comics
415,Task Force Z,2021,8,Issue,2022-07-01,Comicvine,139802,926027,Task Force Z,2021,8, ,https://comicvine.gamespot.com/task-force-z-8-chapter-8/4000-926027/,31 days 00:00:00,DC Comics
416,Task Force Z,2021,9,Issue,2022-08-01,Comicvine,139802,932957,Task Force Z,2021,9, ,https://comicvine.gamespot.com/task-force-z-9-chapter-9/4000-932957/,31 days 00:00:00,DC Comics
417,Task Force Z,2021,10,Issue,2022-09-01,Comicvine,139802,939082,Task Force Z,2021,10, ,https://comicvine.gamespot.com/task-force-z-10-chapter-10/4000-939082/,30 days 00:00:00,DC Comics
418,Task Force Z,2021,11,Issue,2022-10-01,Comicvine,139802,943634,Task Force Z,2021,11, ,https://comicvine.gamespot.com/task-force-z-11-chapter-11/4000-943634/,31 days 00:00:00,DC Comics
419,Task Force Z,2021,12,Issue,2022-11-01,Comicvine,139802,949020,Task Force Z,2021,12, ,https://comicvine.gamespot.com/task-force-z-12-chapter-12/4000-949020/,304 days 00:00:00,DC Comics
420,Justice League,2018,69,Issue,2022-01-01,Comicvine,111428,894110,Justice League,2018,69, ,https://comicvine.gamespot.com/justice-league-69-the-biggest-score-ever-part-onea/4000-894110/,31 days 00:00:00,DC Comics
421,Justice League,2018,70,Issue,2022-02-01,Comicvine,111428,900159,Justice League,2018,70, ,https://comicvine.gamespot.com/justice-league-70-the-biggest-score-ever-part-two-/4000-900159/,28 days 00:00:00,DC Comics
422,Justice League,2018,71,Issue,2022-03-01,Comicvine,111428,904497,Justice League,2018,71, ,https://comicvine.gamespot.com/justice-league-71-the-biggest-score-ever-conclusio/4000-904497/,59 days 00:00:00,DC Comics
423,Justice League Dark 2021 Annual,2022,1,Issue,2022-01-01,Comicvine,140262,895905,Justice League Dark 2021 Annual,2021,1, ,https://comicvine.gamespot.com/justice-league-dark-2021-annual-1-a-glimmer-of-chi/4000-895905/,90 days 00:00:00,DC Comics
424,Justice League,2018,72,Issue,2022-04-01,Comicvine,111428,907425,Justice League,2018,72, ,https://comicvine.gamespot.com/justice-league-72-leagues-of-chaos/4000-907425/,30 days 00:00:00,DC Comics
425,Justice League,2018,73,Issue,2022-05-01,Comicvine,111428,909492,Justice League,2018,73, ,https://comicvine.gamespot.com/justice-league-73-leagues-of-chaos-part-2/4000-909492/,0 days 00:00:00,DC Comics
426,Justice League,2018,74,Issue,2022-05-01,Comicvine,111428,911137,Justice League,2018,74, ,https://comicvine.gamespot.com/justice-league-74-leagues-of-chaos-part-3/4000-911137/,61 days 00:00:00,DC Comics
427,Catwoman,2018,39,Issue,2022-03-01,Comicvine,112028,903455,Catwoman,2018,39, ,https://comicvine.gamespot.com/catwoman-39-dangerous-liaisons-part-1-of-4/4000-903455/,31 days 00:00:00,DC Comics
428,Catwoman,2018,40,Issue,2022-04-01,Comicvine,112028,908256,Catwoman,2018,40, ,https://comicvine.gamespot.com/catwoman-40-dangerous-liaisons-part-2-of-4/4000-908256/,30 days 00:00:00,DC Comics
429,Catwoman,2018,41,Issue,2022-05-01,Comicvine,112028,911135,Catwoman,2018,41, ,https://comicvine.gamespot.com/catwoman-41-dangerous-liaisons-part-3-of-4/4000-911135/,31 days 00:00:00,DC Comics
430,Catwoman,2018,42,Issue,2022-06-01,Comicvine,112028,917961,Catwoman,2018,42, ,https://comicvine.gamespot.com/catwoman-42-dangerous-liaisons-part-4-of-4/4000-917961/,151 days 00:00:00,DC Comics
431,Wonder Woman 2021 Annual,2021,1,Issue,2022-01-01,Comicvine,140255,895887,Wonder Woman 2021 Annual,2021,1, ,https://comicvine.gamespot.com/wonder-woman-2021-annual-1-the-exhibition/4000-895887/,31 days 00:00:00,DC Comics
432,Nubia and the Amazons,2021,1,Issue,2021-12-01,Comicvine,139671,890036,Nubia & the Amazons,2021,1, ,https://comicvine.gamespot.com/nubia-and-the-amazons-1-paradise-lost/4000-890036/,31 days 00:00:00,DC Comics
433,Nubia and the Amazons,2021,2,Issue,2022-01-01,Comicvine,139671,894448,Nubia & the Amazons,2021,2, ,https://comicvine.gamespot.com/nubia-and-the-amazons-2-pride-of-a-lion/4000-894448/,31 days 00:00:00,DC Comics
434,Nubia and the Amazons,2021,3,Issue,2022-02-01,Comicvine,139671,899054,Nubia & the Amazons,2021,3, ,https://comicvine.gamespot.com/nubia-and-the-amazons-3-what-is-truth/4000-899054/,28 days 00:00:00,DC Comics
435,Nubia and the Amazons,2021,4,Issue,2022-03-01,Comicvine,139671,903451,Nubia & the Amazons,2021,4, ,https://comicvine.gamespot.com/nubia-and-the-amazons-4-the-ties-that-bind/4000-903451/,31 days 00:00:00,DC Comics
436,Nubia and the Amazons,2021,5,Issue,2022-04-01,Comicvine,139671,907426,Nubia & the Amazons,2021,5, ,https://comicvine.gamespot.com/nubia-and-the-amazons-5-a-champions-last-quest/4000-907426/,0 days 00:00:00,DC Comics
437,Justice League Vol. 4 2022 Annual,2022,1,Issue,2022-04-01,Comicvine,141567,906206,Justice League 2022 Annual,2022,1, ,https://comicvine.gamespot.com/justice-league-2022-annual-1-the-return/4000-906206/,31 days 00:00:00,DC Comics
438,Justice League vs. the Legion of Super-Heroes,2022,1,Issue,2022-03-01,Comicvine,141131,902351,Justice League vs. The Legion of Super-Heroes,2022,1, ,https://comicvine.gamespot.com/justice-league-vs-the-legion-of-super-heroes-1-the/4000-902351/,61 days 00:00:00,DC Comics
439,Justice League vs. the Legion of Super-Heroes,2022,2,Issue,2022-05-01,Comicvine,141131,910272,Justice League vs. The Legion of Super-Heroes,2022,2, ,https://comicvine.gamespot.com/justice-league-vs-the-legion-of-super-heroes-2-the/4000-910272/,61 days 00:00:00,DC Comics
440,Justice League vs. the Legion of Super-Heroes,2022,3,Issue,2022-07-01,Comicvine,141131,922216,Justice League vs. The Legion of Super-Heroes,2022,3, ,https://comicvine.gamespot.com/justice-league-vs-the-legion-of-super-heroes-3-the/4000-922216/,62 days 00:00:00,DC Comics
441,Justice League vs. the Legion of Super-Heroes,2022,4,Issue,2022-09-01,Comicvine,141131,937290,Justice League vs. The Legion of Super-Heroes,2022,4, ,https://comicvine.gamespot.com/justice-league-vs-the-legion-of-super-heroes-4-the/4000-937290/,30 days 00:00:00,DC Comics
442,Justice League vs. the Legion of Super-Heroes,2022,5,Issue,2022-10-01,Comicvine,141131,943640,Justice League vs. The Legion of Super-Heroes,2022,5, ,https://comicvine.gamespot.com/justice-league-vs-the-legion-of-super-heroes-5-the/4000-943640/,31 days 00:00:00,DC Comics
443,Justice League vs. the Legion of Super-Heroes,2022,6,Issue,2022-11-01,Comicvine,141131,949025,Justice League vs. The Legion of Super-Heroes,2022,6, ,https://comicvine.gamespot.com/justice-league-vs-the-legion-of-super-heroes-6-the/4000-949025/,273 days 00:00:00,DC Comics
444,Batman,2016,118,Issue,2022-02-01,Comicvine,91273,897152,Batman,2016,118, ,https://comicvine.gamespot.com/batman-118-the-abyss-part-1-now-its-a-party/4000-897152/,28 days 00:00:00,DC Comics
445,Batman,2016,119,Issue,2022-03-01,Comicvine,91273,901092,Batman,2016,119, ,https://comicvine.gamespot.com/batman-119-the-abyss-part-2-old-and-new-enemies/4000-901092/,31 days 00:00:00,DC Comics
446,Batman,2016,120,Issue,2022-04-01,Comicvine,91273,905302,Batman,2016,120, ,https://comicvine.gamespot.com/batman-120-the-abyss-part-3-escape/4000-905302/,30 days 00:00:00,DC Comics
447,Batman,2016,121,Issue,2022-05-01,Comicvine,91273,909488,Batman,2016,121, ,https://comicvine.gamespot.com/batman-121-the-abyss-finale/4000-909488/,30 days 00:00:00,DC Comics
448,Deathstroke Inc.,2021,6,Issue,2022-04-01,Comicvine,139232,908238,Deathstroke Inc.,2021,6, ,https://comicvine.gamespot.com/deathstroke-inc-6-king-deathstroke/4000-908238/,30 days 00:00:00,DC Comics
449,Deathstroke Inc.,2021,7,Issue,2022-05-01,Comicvine,139232,912138,Deathstroke Inc.,2021,7, ,https://comicvine.gamespot.com/deathstroke-inc-7-kids/4000-912138/,0 days 00:00:00,DC Comics
